50629,99,147
50630,99,147
50631,99,147
50632,99,147
50633,99,147
50634,99,147
50636,99,147
50637,99,147
50638,99,147
50639,99,147
50640,99,147
50641,99,147
50642,99,147
50643,99,147
50644,99,147
50645,99,147
50646,99,147
50647,99,147
50648,99,147
50649,99,147
50650,99,147
50651,99,147
50652,99,147
50653,99,147
50654,99,147
50655,99,147
50658,99,147
50659,99,147
50660,99,147
50661,99,147
50662,99,147
50663,99,147
50665,99,147
50666,99,147
50667,99,147
50668,99,147
50669,99,147
50670,99,147
50671,99,147
50672,99,147
50673,99,147
50674,99,147
50675,99,147
50677,99,147
50678,99,147
50679,99,147
50680,99,147
50681,99,147
50682,99,147
50683,99,147
50684,99,147
50685,99,147
50687,99,147
50688,99,147
50689,99,147
50690,99,147
50691,99,147
50692,99,147
50693,99,147
50694,99,147
50695,99,147
50697,99,147
50698,99,147
50699,99,147
50700,99,147
50701,99,147
50702,99,147
50703,99,147
50704,99,147
50706,99,147
50707,99,147
50708,99,147
50709,99,147
50710,99,147
50711,99,147
50712,99,147
50713,99,147
50714,99,147
50715,99,147
50716,99,147
50718,99,147
50719,99,147
50720,99,147
50721,99,147
50722,99,147
50723,99,147
50724,99,147
50725,99,147
50727,99,147
50728,99,147
50729,99,147
50730,99,147
50731,99,147
50732,99,147
50733,99,147
50734,99,147
50736,99,147
50737,99,147
50738,99,147
50739,99,147
50740,99,147
50741,99,147
50742,99,147
50743,99,147
50744,99,147
50746,99,147
50747,99,147
50748,99,147
50749,99,147
50750,99,147
50751,99,147
50752,99,147
50753,99,147
50755,99,147
50756,99,147
50757,99,147
50758,99,147
50759,99,147
50760,99,147
50761,99,147
50762,99,147
50763,99,147
50764,99,147
50765,99,147
50767,99,147
50768,99,147
50769,99,147
50770,99,147
50771,99,147
50772,99,147
50773,99,147
50774,99,147
50776,99,147
50777,99,147
50778,99,147
50779,99,147
50780,99,147
50781,99,147
50782,99,147
50783,99,147
50785,99,147
50786,99,147
50787,99,147
50788,99,147
50789,99,147
50790,99,147
50791,99,147
50792,99,147
50793,99,147
50795,99,147
50796,99,147
50797,99,147
50798,99,147
50799,99,147
50800,99,147
50801,99,147
50802,99,147
50803,99,147
50804,99,147
50805,99,147
50807,99,147
50808,99,147
50809,99,147
50810,99,147
50811,99,147
50812,99,147
50813,99,147
50814,99,147
50815,99,147
50817,99,147
50818,99,147
50819,99,147
50820,99,147
50821,99,147
50822,99,147
50823,99,147
50824,99,147
50825,99,147
50826,99,147
50828,99,147
50829,99,147
50830,99,147
50831,99,147
50832,99,147
50833,99,147
50835,99,147
50836,99,147
50837,99,147
50838,99,147
50839,99,147
50840,99,147
50841,99,147
50842,99,147
50843,99,147
50844,99,147
50845,99,147
50847,99,147
50848,99,147
50849,99,147
50850,99,147
50851,99,147
50852,99,147
50853,99,147
50854,99,147
50855,99,147
50857,99,147
50858,99,147
50859,99,147
50860,99,147
50861,99,147
50862,99,147
50863,99,147
50864,99,147
50865,99,147
50867,99,147
50868,99,147
50869,99,147
50870,99,147
50871,99,147
50872,99,147
50873,99,147
50874,99,147
50875,99,147
50877,99,147
50878,99,147
50879,99,147
50880,99,147
50881,99,147
50882,99,147
50883,99,147
50885,99,147
50886,99,147
50887,99,147
50888,99,147
50889,99,147
50890,99,147
50891,99,147
50892,99,147
50893,99,147
50895,99,147
50896,99,147
50897,99,147
50898,99,147
50899,99,147
50900,99,147
50901,99,147
50902,99,147
50903,99,147
50904,99,147
50906,99,147
50907,99,147
50908,99,147
50909,99,147
50910,99,147
50911,99,147
50912,99,147
50913,99,147
50914,99,147
50916,99,147
50917,99,147
50918,99,147
50919,99,147
50920,99,147
50921,99,147
50922,99,147
50923,99,147
50924,99,147
50925,99,147
50927,99,147
50928,99,147
50929,99,147
50930,99,147
50931,99,147
50932,99,147
50933,99,147
50934,99,147
50935,99,147
50936,99,147
50937,99,147
50939,99,147
50940,99,147
50941,99,147
50942,99,147
50943,99,147
50944,99,147
50945,99,147
50946,99,147
50947,99,147
50949,99,147
50950,99,147
50951,99,147
50952,99,147
50953,99,147
50954,99,147
50955,99,147
50956,99,147
50958,99,147
50959,99,147
50960,99,147
50961,99,147
50962,99,147
50963,99,147
50964,99,147
50966,99,147
50967,99,147
50968,99,147
50969,99,147
50970,99,147
50971,99,147
50972,99,147
50973,99,147
50974,99,147
50975,99,147
50977,99,147
50978,99,147
50979,99,147
50980,99,147
50981,99,147
50982,99,147
50983,99,147
50984,99,147
50985,99,147
50987,99,147
50988,99,147
50989,99,147
50990,99,147
50991,99,147
50992,99,147
50993,99,147
50994,99,147
50995,99,147
50997,99,147
50998,99,147
50999,99,147
51000,99,147
51001,99,147
51002,99,147
51003,99,147
51004,99,147
51005,99,147
51007,99,147
51008,99,147
51009,99,147
51010,99,147
51011,99,147
51012,99,147
51013,99,147
51015,99,147
51016,99,147
51017,99,147
51018,99,147
51019,99,147
51020,99,147
51021,99,147
51022,99,147
51023,99,147
51024,99,147
51026,99,147
51027,99,147
51028,99,147
51029,99,147
51030,99,147
51031,99,147
51032,99,147
51033,99,147
51034,99,147
51035,99,147
51037,99,147
51038,99,147
51039,99,147
51040,99,147
51041,99,147
51042,99,147
51043,99,147
51045,99,147
51046,99,147
51047,99,147
51048,99,147
51049,99,147
51050,99,147
51051,99,147
51052,99,147
51053,99,147
51055,99,147
51056,99,147
51057,99,147
51058,99,147
51059,99,147
51060,99,147
51061,99,147
51062,99,147
51063,99,147
51065,99,147
51066,99,147
51067,99,147
51068,99,147
51069,99,147
51070,99,147
51071,99,147
51072,99,147
51073,99,147
51074,99,147
51076,99,147
51077,99,147
51078,99,147
51079,99,147
51080,99,147
51081,99,147
51082,99,147
51083,99,147
51084,99,147
51085,99,147
51086,99,147
51088,99,147
51089,99,147
51090,99,147
51091,99,147
51092,99,147
51093,99,147
51095,99,147
51096,99,147
51097,99,147
51098,99,147
51099,99,147
51100,99,147
51101,99,147
51102,99,147
51103,99,147
51105,99,147
51106,99,147
51107,99,147
51108,99,147
51109,99,147
51110,99,147
51111,99,147
51112,99,147
51113,99,147
51115,99,147
51116,99,147
51117,99,147
51118,99,147
51119,99,147
51120,99,147
51121,99,147
51122,99,147
51123,99,147
51124,99,147
51126,99,147
51127,99,147
51128,99,147
51129,99,147
51130,99,147
51131,99,147
51132,99,147
51133,99,147
51134,99,147
51135,99,147
51137,99,147
51138,99,147
51139,99,147
51140,99,147
51141,99,147
51142,99,147
51143,99,147
51145,99,147
51146,99,147
51147,99,147
51148,99,147
51149,99,147
51150,99,147
51151,99,147
51152,99,147
51153,99,147
51154,99,147
51155,99,147
51156,99,147
51158,99,147
51159,99,147
51160,99,147
51161,99,147
51162,99,147
51163,99,147
51165,99,147
51166,99,147
51167,99,147
51168,99,147
51169,99,147
51170,99,147
51171,99,147
51172,99,147
51173,99,147
51174,99,147
51176,99,147
51177,99,147
51178,99,147
51179,99,147
51180,99,147
51181,99,147
51182,99,147
51183,99,147
51184,99,147
51185,99,147
51187,99,147
51188,99,147
51189,99,147
51190,99,147
51191,99,147
51192,99,147
51193,99,147
51194,99,147
51196,99,147
51197,99,147
51198,99,147
51199,99,147
51200,99,147
51201,99,147
51202,99,147
51203,99,147
51204,99,147
51205,99,147
51206,99,147
51207,99,147
51208,99,147
51209,99,147
51210,99,147
51211,99,147
51213,99,147
51214,99,147
51215,99,147
51216,99,147
51217,99,147
51218,99,147
51219,99,147
51220,99,147
51221,99,147
51222,99,147
51223,99,147
51224,99,147
51225,99,147
51226,99,147
51227,99,147
51228,99,147
51229,99,147
51230,99,147
51231,99,147
51232,99,147
51233,99,147
51234,99,147
51235,99,147
51236,99,147
51237,99,147
51238,99,147
51239,99,147
51240,99,147
51241,99,147
51242,99,147
51243,99,147
51244,99,147
51245,99,147
51246,99,147
51247,99,147
51248,99,147
51249,99,147
51250,99,147
51251,99,147
51252,99,147
51253,99,147
51254,99,147
51255,99,147
51256,99,147
51257,99,147
51258,99,147
51259,99,147
51260,99,147
51261,99,147
51262,99,147
51263,99,147
51264,99,147
51265,99,147
51266,99,147
51267,99,147
51268,99,147
51269,99,147
51270,99,147
51271,99,147
51272,99,147
51273,99,147
51274,99,147
51275,99,147
51276,99,147
51277,99,147
51278,99,147
51279,99,147
51280,99,147
51281,99,147
51282,99,147
51283,99,147
51284,99,147
51285,99,147
51286,99,147
51287,99,147
51288,99,147
51289,99,147
51290,99,147
51292,99,147
51293,99,147
51294,99,147
51295,99,147
51301,99,147
51303,99,147
51304,99,147
51308,99,147
51309,99,147
51310,99,147
51311,99,147
51312,99,147
51313,99,147
51314,99,147
51315,99,147
51316,99,147
51317,99,147
51318,99,147
51320,99,147
51321,99,147
51322,99,147
51323,99,147
51325,99,147
51326,99,147
51327,99,147
51328,99,147
51329,99,147
51330,99,147
51331,99,147
51332,99,147
51333,99,147
51334,99,147
51336,99,147
51337,99,147
51338,99,147
51339,99,147
51340,99,147
51341,99,147
51342,99,147
51343,99,147
51344,99,147
51345,99,147
51347,99,147
51348,99,147
51349,99,147
51350,99,147
51351,99,147
51352,99,147
51353,99,147
51354,99,147
51355,99,147
51356,99,147
51357,99,147
51358,99,147
51359,99,147
51360,99,147
51361,99,147
51362,99,147
51363,99,147
51364,99,147
51365,99,147
51366,99,147
51367,99,147
51368,99,147
51369,99,147
51370,99,147
51371,99,147
51372,99,147
51373,99,147
51374,99,147
51375,99,147
51376,99,147
51377,99,147
51378,99,147
51379,99,147
51380,99,147
51381,99,147
51382,99,147
51385,99,147
51386,99,147
51388,99,147
51389,99,147
51390,99,147
51391,99,147
51392,99,147
51393,99,147
51396,99,147
51397,99,147
51398,99,147
51399,99,147
51400,99,147
51401,99,147
51402,99,147
51403,99,147
51404,99,147
51405,99,147
51407,99,147
51408,99,147
51409,99,147
51410,99,147
51411,99,147
51412,99,147
51413,99,147
51414,99,147
51415,99,147
51416,99,147
51418,99,147
51419,99,147
51420,99,147
51421,99,147
51422,99,147
51423,99,147
51424,99,147
51425,99,147
51426,99,147
51427,99,147
51428,99,147
51429,99,147
51431,99,147
51432,99,147
51433,99,147
51435,99,147
51436,99,147
51437,99,147
51438,99,147
51439,99,147
51440,99,147
51441,99,147
51442,99,147
51443,99,147
51444,99,147
51445,99,147
51446,99,147
51447,99,147
51448,99,147
51450,99,147
51451,99,147
51452,99,147
51453,99,147
51455,99,147
51456,99,147
51457,99,147
51458,99,147
51459,99,147
51460,99,147
51461,99,147
51462,99,147
51463,99,147
51464,99,147
51466,99,147
51467,99,147
51468,99,147
51469,99,147
51470,99,147
51471,99,147
51472,99,147
51473,99,147
51474,99,147
51475,99,147
51477,99,147
51478,99,147
51479,99,147
51480,99,147
51481,99,147
51482,99,147
51483,99,147
51484,99,147
51485,99,147
51487,99,147
51488,99,147
51489,99,147
51490,99,147
51491,99,147
51492,99,147
51493,99,147
51494,99,147
51495,99,147
51496,99,147
51498,99,147
51499,99,147
51500,99,147
51501,99,147
51502,99,147
51503,99,147
51504,99,147
51505,99,147
51506,99,147
51508,99,147
51509,99,147
51510,99,147
51511,99,147
51512,99,147
51513,99,147
51515,99,147
51516,99,147
51517,99,147
51518,99,147
51519,99,147
51520,99,147
51521,99,147
51522,99,147
51523,99,147
51524,99,147
51526,99,147
51527,99,147
51528,99,147
51529,99,147
51530,99,147
51531,99,147
51532,99,147
51533,99,147
51534,99,147
51536,99,147
51537,99,147
51538,99,147
51539,99,147
51540,99,147
51541,99,147
51542,99,147
51543,99,147
51544,99,147
51546,99,147
51547,99,147
51548,99,147
51549,99,147
51550,99,147
51551,99,147
51552,99,147
51553,99,147
51554,99,147
51555,99,147
51556,99,147
51558,99,147
51559,99,147
51560,99,147
51561,99,147
51562,99,147
51563,99,147
51565,99,147
51566,99,147
51567,99,147
51568,99,147
51569,99,147
51570,99,147
51571,99,147
51572,99,147
51573,99,147
51574,99,147
51576,99,147
51577,99,147
51578,99,147
51579,99,147
51580,99,147
51581,99,147
51582,99,147
51583,99,147
51584,99,147
51585,99,147
51587,99,147
51588,99,147
51589,99,147
51590,99,147
51591,99,147
51592,99,147
51593,99,147
51594,99,147
51595,99,147
51597,99,147
51598,99,147
51599,99,147
51600,99,147
51601,99,147
51602,99,147
51603,99,147
51605,99,147
51606,99,147
51607,99,147
51608,99,147
51609,99,147
51610,99,147
51611,99,147
51612,99,147
51613,99,147
51615,99,147
51616,99,147
51617,99,147
51618,99,147
51619,99,147
51620,99,147
51621,99,147
51622,99,147
51623,99,147
51625,99,147
51626,99,147
51627,99,147
51628,99,147
51629,99,147
51630,99,147
51631,99,147
51632,99,147
51633,99,147
51635,99,147
51636,99,147
51637,99,147
51638,99,147
51639,99,147
51640,99,147
51641,99,147
51642,99,147
51643,99,147
51645,99,147
51646,99,147
51647,99,147
51648,99,147
51649,99,147
51650,99,147
51651,99,147
51652,99,147
51653,99,147
51654,99,147
51656,99,147
51657,99,147
51658,99,147
51659,99,147
51660,99,147
51661,99,147
51662,99,147
51663,99,147
51664,99,147
51666,99,147
51667,99,147
51668,99,147
51669,99,147
51670,99,147
51671,99,147
51672,99,147
51673,99,147
51674,99,147
51676,99,147
51677,99,147
51678,99,147
51679,99,147
51680,99,147
51681,99,147
51682,99,147
51683,99,147
51684,99,147
51686,99,147
51687,99,147
51688,99,147
51689,99,147
51690,99,147
51691,99,147
51692,99,147
51693,99,147
51694,99,147
51695,99,147
51697,99,147
51698,99,147
51699,99,147
51700,99,147
51701,99,147
51702,99,147
51703,99,147
51704,99,147
51705,99,147
51707,99,147
51708,99,147
51709,99,147
51710,99,147
51711,99,147
51712,99,147
51713,99,147
51714,99,147
51715,99,147
51717,99,147
51718,99,147
51719,99,147
51720,99,147
51721,99,147
51722,99,147
51723,99,147
51724,99,147
51725,99,147
51727,99,147
51728,99,147
51729,99,147
51730,99,147
51731,99,147
51732,99,147
51733,99,147
51734,99,147
51736,99,147
51737,99,147
51738,99,147
51739,99,147
51740,99,147
51741,99,147
51742,99,147
51743,99,147
51744,99,147
51746,99,147
51747,99,147
51748,99,147
51749,99,147
51750,99,147
51751,99,147
51752,99,147
51753,99,147
51754,99,147
51756,99,147
51757,99,147
51758,99,147
51759,99,147
51760,99,147
51761,99,147
51762,99,147
51763,99,147
51764,99,147
51765,99,147
51767,99,147
51768,99,147
51769,99,147
51770,99,147
51771,99,147
51772,99,147
51773,99,147
51774,99,147
51775,99,147
51776,99,147
51777,99,147
51779,99,147
51780,99,147
51781,99,147
51782,99,147
51783,99,147
51784,99,147
51785,99,147
51787,99,147
51788,99,147
51789,99,147
51790,99,147
51791,99,147
51792,99,147
51793,99,147
51794,99,147
51795,99,147
51797,99,147
51798,99,147
51799,99,147
51800,99,147
51801,99,147
51802,99,147
51803,99,147
51805,99,147
51806,99,147
51807,99,147
51808,99,147
51809,99,147
51810,99,147
51811,99,147
51812,99,147
51813,99,147
51815,99,147
51816,99,147
51817,99,147
51818,99,147
51819,99,147
51820,99,147
51821,99,147
51822,99,147
51823,99,147
51825,99,147
51826,99,147
51827,99,147
51828,99,147
51829,99,147
51830,99,147
51831,99,147
51832,99,147
51833,99,147
51834,99,147
51836,99,147
51837,99,147
51838,99,147
51839,99,147
51840,99,147
51841,99,147
51842,99,147
51843,99,147
51844,99,147
51846,99,147
51847,99,147
51848,99,147
51849,99,147
51850,99,147
51851,99,147
51852,99,147
51853,99,147
51854,99,147
51855,99,147
51857,99,147
51858,99,147
51859,99,147
51860,99,147
51861,99,147
51862,99,147
51863,99,147
51864,99,147
51865,99,147
51866,99,147
51867,99,147
51868,99,147
51870,99,147
51871,99,147
51872,99,147
51873,99,147
51874,99,147
51875,99,147
51877,99,147
51878,99,147
51879,99,147
51880,99,147
51881,99,147
51882,99,147
51883,99,147
51884,99,147
51885,99,147
51886,99,147
51888,99,147
51889,99,147
51890,99,147
51891,99,147
51892,99,147
51893,99,147
51894,99,147
51895,99,147
51897,99,147
51898,99,147
51899,99,147
51900,99,147
51901,99,147
51902,99,147
51903,99,147
51905,99,147
51906,99,147
51907,99,147
51908,99,147
51909,99,147
51910,99,147
51911,99,147
51912,99,147
51913,99,147
51914,99,147
51915,99,147
51917,99,147
51918,99,147
51919,99,147
51920,99,147
51921,99,147
51922,99,147
51923,99,147
51924,99,147
51925,99,147
51927,99,147
51928,99,147
51929,99,147
51930,99,147
51931,99,147
51932,99,147
51933,99,147
51934,99,147
51935,99,147
51937,99,147
51938,99,147
51939,99,147
51940,99,147
51941,99,147
51942,99,147
51943,99,147
51945,99,147
51946,99,147
51947,99,147
51948,99,147
51949,99,147
51950,99,147
51951,99,147
51952,99,147
51953,99,147
51954,99,147
51956,99,147
51957,99,147
51958,99,147
51959,99,147
51960,99,147
51961,99,147
51962,99,147
51963,99,147
51964,99,147
51966,99,147
51967,99,147
51968,99,147
51969,99,147
51970,99,147
51971,99,147
51972,99,147
51973,99,147
51975,99,147
51976,99,147
51977,99,147
51978,99,147
51979,99,147
51980,99,147
51981,99,147
51982,99,147
51983,99,147
51984,99,147
51985,99,147
51986,99,147
51988,99,147
51989,99,147
51990,99,147
51991,99,147
51992,99,147
51993,99,147
51994,99,147
51996,99,147
51997,99,147
51998,99,147
51999,99,147
52000,99,147
52001,99,147
52002,99,147
52003,99,147
52005,99,147
52006,99,147
52007,99,147
52008,99,147
52009,99,147
52010,99,147
52011,99,147
52012,99,147
52013,99,147
52014,99,147
52015,99,147
52017,99,147
52018,99,147
52019,99,147
52020,99,147
52021,99,147
52022,99,147
52023,99,147
52024,99,147
52026,99,147
52027,99,147
52028,99,147
52029,99,147
52030,99,147
52031,99,147
52032,99,147
52033,99,147
52034,99,147
52035,99,147
52036,99,147
52038,99,147
52039,99,147
52040,99,147
52041,99,147
52042,99,147
52043,99,147
52044,99,147
52046,99,147
52047,99,147
52048,99,147
52049,99,147
52050,99,147
52051,99,147
52052,99,147
52053,99,147
52054,99,147
52055,99,147
52057,99,147
52058,99,147
52059,99,147
52060,99,147
52061,99,147
52062,99,147
52063,99,147
52064,99,147
52066,99,147
52067,99,147
52068,99,147
52069,99,147
52070,99,147
52071,99,147
52072,99,147
52073,99,147
52074,99,147
52075,99,147
52076,99,147
52078,99,147
52079,99,147
52080,99,147
52081,99,147
52082,99,147
52083,99,147
52084,99,147
52086,99,147
52087,99,147
52088,99,147
52089,99,147
52090,99,147
52091,99,147
52092,99,147
52093,99,147
52094,99,147
52095,99,147
52097,99,147
52098,99,147
52099,99,147
52100,99,147
52101,99,147
52102,99,147
52103,99,147
52104,99,147
52105,99,147
52107,99,147
52108,99,147
52109,99,147
52110,99,147
52111,99,147
52112,99,147
52113,99,147
52114,99,147
52115,99,147
52117,99,147
52118,99,147
52119,99,147
52120,99,147
52121,99,147
52122,99,147
52123,99,147
52125,99,147
52126,99,147
52127,99,147
52128,99,147
52129,99,147
52130,99,147
52131,99,147
52132,99,147
52133,99,147
52135,99,147
52136,99,147
52137,99,147
52138,99,147
52139,99,147
52140,99,147
52141,99,147
52142,99,147
52143,99,147
52144,99,147
52146,99,147
52147,99,147
52148,99,147
52149,99,147
52150,99,147
52151,99,147
52152,99,147
52153,99,147
52154,99,147
52156,99,147
52157,99,147
52158,99,147
52159,99,147
52160,99,147
52161,99,147
52162,99,147
52163,99,147
52164,99,147
52166,99,147
52167,99,147
52168,99,147
52169,99,147
52170,99,147
52171,99,147
52172,99,147
52173,99,147
52174,99,147
52175,99,147
52177,99,147
52178,99,147
52179,99,147
52180,99,147
52181,99,147
52182,99,147
52183,99,147
52184,99,147
52186,99,147
52187,99,147
52188,99,147
52189,99,147
52190,99,147
52191,99,147
52192,99,147
52193,99,147
52194,99,147
52196,99,147
52197,99,147
52198,99,147
52199,99,147
52200,99,147
52201,99,147
52202,99,147
52203,99,147
52205,99,147
52206,99,147
52207,99,147
52208,99,147
52209,99,147
52210,99,147
52211,99,147
52212,99,147
52213,99,147
52215,99,147
52216,99,147
52217,99,147
52218,99,147
52219,99,147
52220,99,147
52221,99,147
52222,99,147
52223,99,147
52225,99,147
52226,99,147
52227,99,147
52228,99,147
52229,99,147
52230,99,147
52231,99,147
52232,99,147
52233,99,147
52235,99,147
52236,99,147
52237,99,147
52238,99,147
52239,99,147
52240,99,147
52241,99,147
52242,99,147
52243,99,147
52244,99,147
52246,99,147
52247,99,147
52248,99,147
52249,99,147
52250,99,147
52251,99,147
52252,99,147
52253,99,147
52254,99,147
52256,99,147
52257,99,147
52258,99,147
52259,99,147
52260,99,147
52261,99,147
52262,99,147
52263,99,147
52264,99,147
52265,99,147
52267,99,147
52268,99,147
52269,99,147
52270,99,147
52271,99,147
52272,99,147
52273,99,147
52274,99,147
52275,99,147
52277,99,147
52278,99,147
52279,99,147
52280,99,147
52281,99,147
52282,99,147
52283,99,147
52285,99,147
52286,99,147
52287,99,147
52288,99,147
52289,99,147
52290,99,147
52291,99,147
52292,99,147
52293,99,147
52295,99,147
52296,99,147
52297,99,147
52298,99,147
52299,99,147
52300,99,147
52301,99,147
52302,99,147
52303,99,147
52305,99,147
52306,99,147
52307,99,147
52308,99,147
52309,99,147
52310,99,147
52311,99,147
52312,99,147
52313,99,147
52314,99,147
52316,99,147
52317,99,147
52318,99,147
52319,99,147
52320,99,147
52321,99,147
52322,99,147
52323,99,147
52324,99,147
52326,99,147
52327,99,147
52328,99,147
52329,99,147
52330,99,147
52331,99,147
52332,99,147
52333,99,147
52334,99,147
52335,99,147
52337,99,147
52338,99,147
52339,99,147
52340,99,147
52341,99,147
52342,99,147
52343,99,147
52344,99,147
52345,99,147
52347,99,147
52348,99,147
52349,99,147
52350,99,147
52351,99,147
52352,99,147
52353,99,147
52354,99,147
52355,99,147
52356,99,147
52358,99,147
52359,99,147
52360,99,147
52361,99,147
52362,99,147
52363,99,147
52365,99,147
52366,99,147
52367,99,147
52368,99,147
52369,99,147
52370,99,147
52371,99,147
52372,99,147
52373,99,147
52375,99,147
52376,99,147
52377,99,147
52378,99,147
52379,99,147
52380,99,147
52381,99,147
52382,99,147
52383,99,147
52385,99,147
52386,99,147
52387,99,147
52388,99,147
52389,99,147
52390,99,147
52391,99,147
52392,99,147
52393,99,147
52394,99,147
52396,99,147
52397,99,147
52398,99,147
52399,99,147
52400,99,147
52401,99,147
52402,99,147
52403,99,147
52404,99,147
52406,99,147
52407,99,147
52408,99,147
52409,99,147
52410,99,147
52411,99,147
52412,99,147
52413,99,147
52414,99,147
52415,99,147
52417,99,147
52418,99,147
52419,99,147
52420,99,147
52421,99,147
52422,99,147
52423,99,147
52424,99,147
52425,99,147
52427,99,147
52428,99,147
52429,99,147
52430,99,147
52431,99,147
52432,99,147
52433,99,147
52435,99,147
52436,99,147
52437,99,147
52438,99,147
52439,99,147
52440,99,147
52441,99,147
52442,99,147
52443,99,147
52444,99,147
52446,99,147
52447,99,147
52448,99,147
52449,99,147
52450,99,147
52451,99,147
52452,99,147
52453,99,147
52454,99,147
52455,99,147
52457,99,147
52458,99,147
52459,99,147
52460,99,147
52461,99,147
52462,99,147
52463,99,147
52464,99,147
52465,99,147
52466,99,147
52468,99,147
52469,99,147
52470,99,147
52471,99,147
52472,99,147
52473,99,147
52474,99,147
52476,99,147
52477,99,147
52478,99,147
52479,99,147
52480,99,147
52481,99,147
52482,99,147
52483,99,147
52484,99,147
52485,99,147
52487,99,147
52488,99,147
52489,99,147
52490,99,147
52491,99,147
52492,99,147
52493,99,147
52495,99,147
52496,99,147
52497,99,147
52498,99,147
52499,99,147
52500,99,147
52501,99,147
52502,99,147
52503,99,147
52505,99,147
52506,99,147
52507,99,147
52508,99,147
52509,99,147
52510,99,147
52511,99,147
52512,99,147
52513,99,147
52514,99,147
52516,99,147
52517,99,147
52518,99,147
52519,99,147
52520,99,147
52521,99,147
52522,99,147
52523,99,147
52524,99,147
52525,99,147
52527,99,147
52528,99,147
52529,99,147
52530,99,147
52531,99,147
52532,99,147
52533,99,147
52534,99,147
52535,99,147
52537,99,147
52538,99,147
52539,99,147
52540,99,147
52541,99,147
52542,99,147
52543,99,147
52544,99,147
52545,99,147
52547,99,147
52548,99,147
52549,99,147
52550,99,147
52551,99,147
52552,99,147
52553,99,147
52554,99,147
52555,99,147
52557,99,147
52558,99,147
52559,99,147
52560,99,147
52561,99,147
52562,99,147
52563,99,147
52565,99,147
52566,99,147
52567,99,147
52568,99,147
52569,99,147
52570,99,147
52571,99,147
52572,99,147
52573,99,147
52574,99,147
52575,99,147
52576,99,147
52577,99,147
52578,99,147
52579,99,147
52580,99,147
52582,99,147
52583,99,147
52584,99,147
52585,99,147
52586,99,147
52587,99,147
52588,99,147
52589,99,147
52590,99,147
52591,99,147
52592,99,147
52593,99,147
52596,99,147
52597,99,147
52598,99,147
52599,99,147
52600,99,147
52601,99,147
52602,99,147
52603,99,147
52604,99,147
52605,99,147
52606,99,147
52608,99,147
52609,99,147
52610,99,147
52611,99,147
52612,99,147
52613,99,147
52615,99,147
52616,99,147
52617,99,147
52618,99,147
52619,99,147
52620,99,147
52621,99,147
52622,99,147
52623,99,147
52625,99,147
52626,99,147
52627,99,147
52628,99,147
52629,99,147
52630,99,147
52631,99,147
52632,99,147
52633,99,147
52634,99,147
52635,99,147
52637,99,147
52638,99,147
52639,99,147
52640,99,147
52641,99,147
52642,99,147
52643,99,147
52644,99,147
52645,99,147
52647,99,147
52648,99,147
52649,99,147
52650,99,147
52651,99,147
52652,99,147
52653,99,147
52654,99,147
52655,99,147
52657,99,147
52658,99,147
52659,99,147
52660,99,147
52661,99,147
52662,99,147
52663,99,147
52665,99,147
52666,99,147
52667,99,147
52668,99,147
52669,99,147
52670,99,147
52671,99,147
52672,99,147
52673,99,147
52675,99,147
52676,99,147
52677,99,147
52678,99,147
52679,99,147
52680,99,147
52681,99,147
52682,99,147
52683,99,147
52685,99,147
52686,99,147
52687,99,147
52688,99,147
52689,99,147
52690,99,147
52691,99,147
52692,99,147
52693,99,147
52694,99,147
52695,99,147
52696,99,147
52698,99,147
52699,99,147
52700,99,147
52701,99,147
52702,99,147
52703,99,147
52704,99,147
52706,99,147
52707,99,147
52708,99,147
52709,99,147
52710,99,147
52711,99,147
52712,99,147
52713,99,147
52714,99,147
52715,99,147
52717,99,147
52718,99,147
52719,99,147
52720,99,147
52721,99,147
52722,99,147
52723,99,147
52725,99,147
52726,99,147
52727,99,147
52728,99,147
52729,99,147
52730,99,147
52731,99,147
52732,99,147
52733,99,147
52735,99,147
52736,99,147
52737,99,147
52738,99,147
52739,99,147
52740,99,147
52741,99,147
52742,99,147
52743,99,147
52744,99,147
52745,99,147
52746,99,147
52748,99,147
52749,99,147
52750,99,147
52751,99,147
52752,99,147
52753,99,147
52755,99,147
52756,99,147
52757,99,147
52758,99,147
52759,99,147
52760,99,147
52761,99,147
52762,99,147
52763,99,147
52764,99,147
52765,99,147
52766,99,147
52768,99,147
52769,99,147
52770,99,147
52771,99,147
52772,99,147
52773,99,147
52774,99,147
52776,99,147
52777,99,147
52778,99,147
52779,99,147
52780,99,147
52781,99,147
52782,99,147
52783,99,147
52784,99,147
52786,99,147
52787,99,147
52788,99,147
52789,99,147
52790,99,147
52791,99,147
52792,99,147
52793,99,147
52794,99,147
52795,99,147
52797,99,147
52798,99,147
52799,99,147
52800,99,147
52801,99,147
52802,99,147
52803,99,147
52805,99,147
52806,99,147
52807,99,147
52808,99,147
52809,99,147
52810,99,147
52811,99,147
52812,99,147
52813,99,147
52815,99,147
52816,99,147
52817,99,147
52818,99,147
52819,99,147
52820,99,147
52821,99,147
52822,99,147
52823,99,147
52824,99,147
52825,99,147
52826,99,147
52828,99,147
52829,99,147
52830,99,147
52831,99,147
52832,99,147
52833,99,147
52834,99,147
52835,99,147
52836,99,147
52838,99,147
52839,99,147
52840,99,147
52841,99,147
52842,99,147
52843,99,147
52844,99,147
52846,99,147
52847,99,147
52848,99,147
52849,99,147
52850,99,147
