57534,2.2968e+06,497
57558,2.2968e+06,420
57583,3.4303e+06,462
57600,2.3002e+06,474
57625,3.4466e+06,429
57650,3.4475e+06,466
57667,2.2958e+06,463
57692,3.4392e+06,431
57717,3.4427e+06,473
57734,2.3023e+06,455
57759,3.4409e+06,437
57784,3.4513e+06,490
57801,2.2974e+06,436
57826,3.4672e+06,449
57851,3.4504e+06,496
57868,2.3058e+06,422
57893,3.4541e+06,459
57910,2.3022e+06,480
57935,3.4495e+06,425
57960,3.4616e+06,472
57977,2.3029e+06,465
58002,3.4574e+06,435
58027,3.4673e+06,476
58044,2.3136e+06,449
58069,3.4584e+06,447
58094,3.4602e+06,487
58111,2.3063e+06,434
58136,3.4809e+06,462
58161,3.472e+06,494
58178,2.3116e+06,424
58203,3.474e+06,460
58220,2.3156e+06,480
58245,3.4824e+06,423
58270,3.4771e+06,462
58287,2.3224e+06,460
58312,3.485e+06,434
58337,3.4913e+06,480
58354,2.3226e+06,450
58379,3.483e+06,440
58404,3.4818e+06,485
58421,2.3214e+06,437
58446,3.4792e+06,450
58471,3.4797e+06,496
58488,4.2932e+09,424
58513,3.49e+06,456
58530,2.3269e+06,484
58555,3.4946e+06,425
58580,3.4912e+06,468
58597,2.3291e+06,588
58622,3.5013e+06,432
58647,3.4906e+06,478
58664,2.3342e+06,449
58689,3.5055e+06,441
58714,3.5014e+06,485
58731,2.3355e+06,443
58756,3.4975e+06,449
58781,3.5075e+06,489
58799,2.3382e+06,432
58827,3.501e+06,444
58845,2.3407e+06,490
58869,3.5094e+06,424
58894,3.513e+06,468
58911,2.3346e+06,467
58936,3.5126e+06,427
58961,3.5136e+06,527
58978,2.3451e+06,465
59003,3.5126e+06,436
59028,3.5134e+06,484
59045,2.3398e+06,443
59070,3.5172e+06,444
59095,3.5121e+06,499
59112,2.3358e+06,434
59137,3.5245e+06,458
59155,2.3431e+06,486
59179,3.5244e+06,419
59204,3.5173e+06,461
59221,2.3477e+06,625
59246,3.5174e+06,425
59271,3.5253e+06,478
59288,2.3409e+06,461
59313,3.5108e+06,437
59338,3.5241e+06,493
59355,2.3482e+06,438
59380,3.5293e+06,455
59398,2.3479e+06,495
59422,2.3498e+06,420
59447,3.5161e+06,469
59464,2.3536e+06,478
59489,3.5297e+06,429
59514,3.5315e+06,470
59531,2.3517e+06,465
59556,3.5368e+06,430
59581,3.5358e+06,474
59598,2.3481e+06,450
59623,3.5303e+06,444
59649,3.538e+06,488
59666,2.3556e+06,437
59691,3.5277e+06,452
59709,2.3586e+06,490
59733,2.3512e+06,420
59758,3.5379e+06,466
59775,2.3523e+06,474
59800,3.5354e+06,426
59825,3.537e+06,477
59842,2.3542e+06,455
59867,3.5468e+06,437
59892,3.5442e+06,482
59909,2.3638e+06,441
59934,3.555e+06,448
59960,3.534e+06,493
59977,2.3591e+06,426
60002,3.5462e+06,456
60020,2.3741e+06,484
60044,3.5444e+06,424
60069,3.5522e+06,464
60086,2.3639e+06,468
60111,3.558e+06,427
60136,3.5558e+06,476
60153,2.375e+06,457
60178,3.5538e+06,440
60203,3.5655e+06,470
60220,2.3783e+06,453
60245,3.5731e+06,440
60270,3.5583e+06,481
60287,2.3797e+06,443
60312,3.5708e+06,447
60337,3.5739e+06,494
60354,2.3828e+06,426
60379,3.5692e+06,462
60396,2.3806e+06,476
60421,3.573e+06,420
60446,3.5764e+06,468
60463,2.3874e+06,465
60488,3.5551e+06,436
60513,3.5332e+06,472
60530,4.2932e+09,457
60555,3.5801e+06,439
60580,3.5833e+06,488
60597,2.3885e+06,434
60622,3.5938e+06,452
60640,2.3939e+06,487
60664,3.5833e+06,424
60689,3.5886e+06,461
60706,2.3813e+06,473
60731,3.6119e+06,429
60756,3.5958e+06,470
60773,2.3931e+06,406
60798,3.602e+06,431
60823,3.5887e+06,480
60840,2.3988e+06,446
60865,3.5918e+06,504
60890,3.6032e+06,490
60907,2.4031e+06,435
60932,3.6157e+06,459
60950,2.3986e+06,487
60974,3.6039e+06,422
60999,3.6125e+06,463
61016,2.3978e+06,471
61041,3.6001e+06,432
61066,3.6138e+06,475
61083,2.4117e+06,456
61108,3.5812e+06,436
61133,3.6174e+06,482
61150,2.4135e+06,439
61175,3.6115e+06,476
61200,3.6128e+06,491
61217,2.411e+06,432
61242,3.6133e+06,454
61259,2.4123e+06,482
61284,3.6153e+06,424
61309,3.6398e+06,469
61326,2.4163e+06,466
61351,3.6307e+06,431
61376,3.629e+06,474
61393,2.4145e+06,453
61418,3.6206e+06,443
61443,3.6299e+06,481
61460,2.4236e+06,438
61485,3.6383e+06,438
61510,3.6395e+06,491
61527,2.4294e+06,435
61552,3.6419e+06,462
61569,2.4355e+06,481
61594,3.6427e+06,424
61619,3.6423e+06,469
61636,2.4369e+06,463
61662,3.6437e+06,437
61687,3.6531e+06,491
61704,2.4355e+06,441
61729,3.6605e+06,449
61754,3.6446e+06,494
61771,2.4295e+06,421
61796,3.654e+06,459
61813,2.4362e+06,478
61838,3.6528e+06,427
61863,3.6455e+06,467
61880,2.4398e+06,466
61905,3.6663e+06,435
61930,3.6505e+06,479
61947,2.448e+06,449
61972,3.6634e+06,442
61997,3.6709e+06,482
62014,2.4471e+06,440
62039,3.6766e+06,449
62057,2.4414e+06,489
62081,2.4442e+06,421
62106,3.6755e+06,464
62123,2.451e+06,472
62148,3.6531e+06,433
62173,3.6659e+06,472
62190,2.4509e+06,456
62215,3.6669e+06,438
62240,3.6759e+06,482
62257,2.4485e+06,441
62282,3.6737e+06,452
62307,3.673e+06,500
62324,2.4477e+06,431
62349,3.6853e+06,454
62366,2.4619e+06,483
62391,3.677e+06,373
62416,3.6731e+06,462
62433,2.4564e+06,472
62458,3.6823e+06,433
62483,3.6833e+06,472
62500,2.4589e+06,459
62525,4.2945e+09,410
62550,3.6987e+06,482
62567,2.4529e+06,444
62592,3.6918e+06,447
62617,3.6921e+06,493
62634,2.4619e+06,425
62659,3.6879e+06,455
62676,2.4673e+06,480
62701,3.6946e+06,425
62726,3.6946e+06,461
62743,2.4659e+06,471
62768,3.6977e+06,428
62793,3.6934e+06,473
62810,2.4598e+06,455
62835,3.7296e+06,435
62860,3.7049e+06,482
62877,2.4736e+06,440
62902,3.7146e+06,448
62927,3.7062e+06,497
62944,2.4769e+06,422
62969,3.7138e+06,453
62986,2.4795e+06,482
63011,3.7194e+06,427
63036,4.2818e+09,472
63053,2.4818e+06,457
63078,3.7215e+06,447
63103,3.733e+06,487
63120,2.479e+06,442
63145,3.72e+06,443
63170,3.7216e+06,487
63187,2.4816e+06,435
63212,3.7267e+06,455
63230,2.487e+06,488
63255,3.7307e+06,420
63280,3.7276e+06,464
63297,2.489e+06,468
63322,3.7258e+06,431
63347,3.7402e+06,476
63364,2.4768e+06,448
63389,3.7239e+06,452
63414,3.7337e+06,481
63431,2.4911e+06,436
63456,3.7375e+06,451
63474,2.4928e+06,496
63498,2.489e+06,423
63523,3.7468e+06,460
63540,2.4963e+06,471
63565,3.7446e+06,430
63590,3.7503e+06,469
63607,2.5024e+06,471
63632,3.7505e+06,430
63657,3.7531e+06,476
63674,2.4994e+06,455
63699,3.745e+06,448
63724,3.7477e+06,485
63741,2.5008e+06,437
63766,3.7591e+06,460
63784,2.5035e+06,487
63808,3.7577e+06,423
63833,3.7646e+06,469
63850,2.5095e+06,468
63875,3.7613e+06,427
63900,3.7589e+06,475
63917,2.5047e+06,455
63942,3.76e+06,440
63967,3.7669e+06,487
63984,2.511e+06,443
64009,3.7696e+06,444
64034,3.7719e+06,490
64051,2.5132e+06,430
64076,3.7685e+06,454
64094,2.5144e+06,486
64118,3.7692e+06,420
64143,3.7601e+06,467
64160,2.5081e+06,465
64185,3.7764e+06,436
64210,3.7706e+06,474
64227,2.5121e+06,455
64252,3.7675e+06,436
64277,3.7784e+06,482
64294,2.5154e+06,440
64319,3.7537e+06,451
64337,2.5197e+06,493
64361,2.5246e+06,421
64386,3.7834e+06,460
64403,2.5306e+06,476
64428,3.783e+06,434
64453,3.7867e+06,467
64470,2.5201e+06,466
64495,3.7962e+06,428
64520,3.7826e+06,476
64537,2.5269e+06,448
64562,3.7888e+06,444
64587,3.7853e+06,485
64604,2.5228e+06,438
64629,3.7879e+06,446
64654,3.7865e+06,498
64671,2.5275e+06,428
64696,3.7877e+06,582
64713,2.5328e+06,482
64738,3.791e+06,423
64763,3.7925e+06,468
64780,2.53e+06,463
64805,3.7942e+06,430
64830,3.807e+06,479
64847,2.5354e+06,459
64872,3.8022e+06,442
64897,3.8033e+06,485
64914,2.5383e+06,441
64939,3.7993e+06,448
64964,3.7995e+06,495
64981,2.5358e+06,419
65006,3.793e+06,454
65023,2.5348e+06,474
65048,3.8065e+06,424
65073,3.799e+06,469
65090,2.5387e+06,462
65115,3.8013e+06,435
65140,3.8046e+06,482
65157,2.5424e+06,443
65182,3.8149e+06,443
65207,3.8029e+06,492
65224,2.5334e+06,430
65249,3.8116e+06,454
65267,2.5422e+06,489
65291,3.8062e+06,420
65316,3.8067e+06,465
65333,2.5379e+06,463
65358,3.8012e+06,431
65383,3.8064e+06,476
65400,2.5458e+06,463
65425,3.81e+06,442
65450,3.8156e+06,490
65467,2.5442e+06,441
65492,3.8133e+06,450
65517,3.81e+06,489
65534,2.5488e+06,425
65559,3.8164e+06,455
65577,2.5467e+06,485
65601,3.8133e+06,421
65626,3.8197e+06,466
65643,2.5535e+06,1.8775e+09
65668,3.8117e+06,431
65693,3.8199e+06,476
65710,2.5496e+06,453
65735,3.82e+06,439
65760,3.8224e+06,485
65777,2.5511e+06,438
65802,3.814e+06,441
65827,3.8216e+06,497
65844,2.5528e+06,428
65869,3.8226e+06,453
65887,2.5428e+06,488
65911,3.8249e+06,424
65936,3.8244e+06,464
65953,2.5513e+06,472
65978,3.8172e+06,462
66003,3.8302e+06,476
66020,2.5534e+06,449
66045,3.8224e+06,440
66070,3.8251e+06,482
66087,2.555e+06,443
66112,3.8294e+06,456
66137,3.8245e+06,487
66154,2.5562e+06,427
66179,3.8385e+06,450
66196,2.5612e+06,481
66221,3.8246e+06,422
66246,3.8347e+06,469
66263,2.5515e+06,463
66288,3.8354e+06,434
66313,3.8352e+06,475
66330,2.5576e+06,450
66355,3.8353e+06,445
66380,3.8445e+06,492
66397,2.5566e+06,432
66422,3.8379e+06,457
66440,2.5586e+06,489
66464,3.8348e+06,422
66489,3.8383e+06,465
66506,2.559e+06,463
66531,3.8368e+06,434
66556,3.8454e+06,474
66573,2.56e+06,454
66598,3.8397e+06,435
66623,3.8368e+06,478
66640,2.5537e+06,446
66665,3.8487e+06,445
66690,3.8441e+06,495
66707,2.5601e+06,427
66732,3.839e+06,458
66750,2.5659e+06,485
66774,3.8449e+06,420
66799,3.8425e+06,468
66816,2.5689e+06,466
66841,3.8346e+06,434
66866,3.854e+06,479
66883,2.5744e+06,445
66908,3.8533e+06,446
66933,3.8622e+06,493
66950,2.5692e+06,434
66975,3.8581e+06,453
66993,2.5785e+06,488
67017,2.5773e+06,420
67042,3.8651e+06,456
67059,2.5757e+06,480
67084,3.8547e+06,425
67109,3.8718e+06,471
67126,2.5664e+06,464
67151,3.8668e+06,438
67176,3.862e+06,481
67193,2.5809e+06,452
67218,3.8817e+06,439
67243,3.8754e+06,484
67260,2.5819e+06,441
67285,3.8798e+06,454
67310,3.8773e+06,490
67327,2.5907e+06,430
67352,3.8845e+06,454
67370,2.5909e+06,484
67394,3.8909e+06,446
67419,3.8891e+06,456
67436,2.5895e+06,479
67461,3.8842e+06,422
67486,3.8919e+06,471
67503,2.5912e+06,460
67528,3.9109e+06,441
67553,3.8986e+06,477
67570,2.6115e+06,451
67595,3.9065e+06,438
67620,3.908e+06,481
67637,2.6055e+06,436
67662,3.906e+06,453
67687,3.9145e+06,829
67704,2.6065e+06,469
67729,3.9167e+06,458
67746,2.6169e+06,478
67771,3.9188e+06,430
67796,3.9233e+06,472
67813,2.6105e+06,457
67838,3.9175e+06,439
67863,3.9246e+06,486
67880,2.6108e+06,440
67906,3.9144e+06,451
67931,3.9124e+06,487
67948,2.6087e+06,434
67973,3.9218e+06,444
67991,2.6258e+06,483
68015,2.6205e+06,425
68040,3.9346e+06,464
68057,2.6253e+06,477
68082,3.9392e+06,424
68107,3.934e+06,467
68124,2.6276e+06,466
68149,3.9368e+06,428
68174,3.9372e+06,476
68191,2.6268e+06,451
68216,3.9445e+06,443
68241,3.9458e+06,488
68258,2.6323e+06,433
68283,3.9529e+06,457
68300,2.6362e+06,485
68325,3.9445e+06,420
68350,3.9516e+06,470
68367,2.6267e+06,466
68392,3.9532e+06,432
68417,3.9442e+06,477
68434,2.6294e+06,448
68459,3.9416e+06,445
68484,3.9543e+06,495
68501,2.6328e+06,439
68526,3.95e+06,450
68551,3.9477e+06,493
68568,2.6279e+06,430
68593,3.953e+06,453
68610,2.6377e+06,482
68635,3.9589e+06,425
68660,3.9618e+06,464
68677,2.6422e+06,466
68702,3.9713e+06,424
68727,3.9709e+06,474
68744,2.6504e+06,460
68769,3.9769e+06,428
68794,3.9835e+06,476
68811,2.6441e+06,441
68836,3.9698e+06,447
68861,3.9827e+06,496
68878,2.6529e+06,423
68903,3.9831e+06,458
68920,2.6624e+06,487
68945,3.9929e+06,428
68970,3.9904e+06,436
68987,2.6628e+06,464
69012,3.9993e+06,434
69037,4.0028e+06,475
69054,2.6646e+06,454
69079,4.0049e+06,440
69104,4.0003e+06,480
69121,2.6676e+06,448
69146,4.0043e+06,443
69171,4.0057e+06,494
69188,2.6763e+06,428
69213,4.0111e+06,460
69230,2.6755e+06,481
69255,3.977e+06,427
69280,4.0145e+06,471
69297,2.6768e+06,458
69322,4.0172e+06,439
69347,4.0233e+06,477
69364,2.683e+06,447
69389,4.0298e+06,439
69414,4.0233e+06,488
69431,2.6802e+06,443
69456,4.0293e+06,448
69474,2.6923e+06,495
69498,2.6953e+06,420
69523,4.0405e+06,459
69540,2.7003e+06,473
69565,4.0445e+06,425
69590,4.0597e+06,470
69607,2.6973e+06,460
69632,4.0532e+06,434
69657,4.0438e+06,469
69674,2.6984e+06,451
69699,4.0522e+06,442
69724,4.0601e+06,488
69741,2.7051e+06,432
69766,4.0505e+06,453
69784,2.6996e+06,491
69808,2.6969e+06,423
69833,4.0606e+06,471
69850,2.7017e+06,468
69875,4.0579e+06,431
69900,4.0619e+06,472
69917,2.7115e+06,459
69942,4.0657e+06,433
69967,4.0678e+06,477
69984,2.7106e+06,443
70009,4.0735e+06,442
70034,4.0773e+06,487
70051,2.7119e+06,430
70076,4.0715e+06,450
70094,2.7155e+06,489
70118,2.7197e+06,420
70143,4.0763e+06,461
70160,2.7154e+06,473
70185,4.0731e+06,423
70210,4.0713e+06,472
70227,2.7181e+06,458
70252,4.086e+06,639
70277,4.0827e+06,488
70294,2.7203e+06,435
70319,4.0864e+06,451
70337,2.7223e+06,488
70361,2.7189e+06,419
70386,4.096e+06,461
70403,2.7312e+06,541
70428,4.0843e+06,428
70453,4.0828e+06,470
70470,2.7302e+06,457
70495,4.0821e+06,440
70520,4.0979e+06,483
70538,2.7247e+06,444
70566,4.0938e+06,443
70591,4.0944e+06,974
70608,2.7303e+06,438
70633,4.1049e+06,448
70651,2.735e+06,490
70675,2.7244e+06,420
70700,4.105e+06,493
70717,2.7372e+06,471
70742,4.107e+06,434
70767,4.1116e+06,478
70784,2.7418e+06,453
70809,4.1086e+06,437
70834,4.1052e+06,479
70851,2.7453e+06,447
70876,4.119e+06,442
70901,4.1221e+06,483
70918,2.7415e+06,440
70943,4.1163e+06,450
70961,2.7487e+06,490
70985,2.7429e+06,417
71010,4.1195e+06,463
71027,2.7466e+06,472
71052,4.1329e+06,433
71077,4.1273e+06,471
71094,2.7554e+06,458
71119,4.1248e+06,434
71144,4.1305e+06,480
71161,2.7425e+06,603
71186,4.1386e+06,443
71211,4.1332e+06,486
71228,2.7626e+06,438
71253,4.1315e+06,452
71271,2.754e+06,489
71295,2.7577e+06,420
71320,4.1328e+06,465
71337,2.7665e+06,475
71362,4.1336e+06,431
71387,4.1286e+06,477
71404,2.7595e+06,451
71429,4.1324e+06,447
71454,4.1314e+06,489
71471,2.7655e+06,431
71496,4.1366e+06,451
71521,4.1384e+06,493
71538,2.7654e+06,422
71563,4.1301e+06,459
71580,2.7686e+06,477
71605,4.1407e+06,421
71630,4.1511e+06,470
71647,2.7659e+06,462
71672,4.15e+06,426
71697,4.1421e+06,480
71714,2.7672e+06,447
71739,4.1499e+06,447
71764,4.1397e+06,492
71781,2.7718e+06,427
71806,4.1486e+06,460
71824,2.7648e+06,485
71848,4.1612e+06,420
71873,4.1514e+06,463
71890,2.7747e+06,469
71915,4.1529e+06,432
71940,4.1512e+06,470
71957,2.7704e+06,457
71982,4.1573e+06,441
72007,4.1515e+06,484
72024,2.7692e+06,423
72049,4.1557e+06,445
72074,4.1585e+06,489
72091,2.7775e+06,418
72116,4.1618e+06,457
72133,2.7758e+06,481
72158,4.1602e+06,425
72183,4.155e+06,472
72200,2.7807e+06,465
72225,4.1629e+06,438
72250,4.1643e+06,475
72267,2.7737e+06,450
72292,4.1585e+06,446
72317,4.1733e+06,481
72334,2.7776e+06,437
72359,4.1634e+06,446
72384,4.1741e+06,492
72401,2.7789e+06,5.2382e+05
72426,4.1693e+06,452
72443,2.7816e+06,481
72468,4.1741e+06,424
72493,4.1733e+06,464
72510,2.7851e+06,473
72535,4.1757e+06,430
72561,4.1687e+06,470
72578,2.7807e+06,451
72603,4.174e+06,454
72628,4.1737e+06,483
72645,2.7848e+06,434
72670,4.1742e+06,450
72695,4.1847e+06,492
72712,2.7843e+06,424
72737,4.1818e+06,458
72754,2.7845e+06,481
72779,4.1647e+06,427
72804,4.1869e+06,468
72821,2.7854e+06,469
72846,4.1774e+06,426
72871,4.1799e+06,473
72888,2.7931e+06,445
72913,4.1865e+06,435
72938,4.1841e+06,480
72955,2.7873e+06,450
72980,4.1975e+06,470
73005,4.186e+06,489
73022,2.7937e+06,431
73047,4.1893e+06,458
73065,2.7947e+06,482
73089,4.1954e+06,419
73114,4.199e+06,465
73131,2.793e+06,468
73156,4.188e+06,429
73181,4.1933e+06,475
73198,2.7996e+06,457
73223,4.192e+06,442
73248,4.2001e+06,478
73265,2.7964e+06,445
73290,4.2003e+06,446
73315,4.1993e+06,488
73332,2.8096e+06,428
73357,4.2006e+06,452
73375,2.811e+06,487
73399,4.1988e+06,429
73424,4.2062e+06,467
73441,2.7959e+06,468
73466,4.2115e+06,430
73492,4.2052e+06,474
73509,2.8011e+06,455
73534,4.2099e+06,437
73559,4.2024e+06,4.6714e+08
73576,2.7976e+06,477
73601,4.2224e+06,439
73626,4.2166e+06,485
73643,2.7977e+06,438
73668,4.2185e+06,452
73693,4.2103e+06,495
73710,2.8053e+06,425
73735,4.2133e+06,457
73752,2.8125e+06,477
73777,4.2206e+06,424
73802,4.2094e+06,470
73819,2.815e+06,465
73844,4.2231e+06,433
73869,4.2078e+06,478
73886,2.816e+06,451
73912,4.2274e+06,443
73937,4.2224e+06,485
73954,2.8172e+06,433
73979,4.2279e+06,452
73997,2.8176e+06,487
74021,4.2272e+06,424
74046,4.2252e+06,461
74063,2.8175e+06,473
74088,4.2267e+06,430
74113,4.2414e+06,470
74130,2.822e+06,462
74155,4.2248e+06,427
74180,4.2306e+06,479
74197,2.8199e+06,445
74222,4.2343e+06,437
74247,4.2393e+06,488
74264,2.82e+06,432
74289,4.2361e+06,449
74314,4.2431e+06,493
74331,2.8269e+06,424
74356,4.2417e+06,460
74373,2.8283e+06,478
74398,4.2511e+06,423
74423,4.2407e+06,469
74440,2.8223e+06,458
74465,4.247e+06,438
74490,4.2431e+06,485
74507,2.8336e+06,439
74532,4.2438e+06,449
74557,4.2481e+06,490
74574,2.8344e+06,426
74599,4.2517e+06,454
74616,2.8326e+06,483
74641,4.249e+06,424
74666,4.2499e+06,468
74683,2.8287e+06,466
74708,4.257e+06,430
74733,4.2496e+06,476
74750,2.8411e+06,453
74775,4.2569e+06,439
74800,4.2616e+06,485
74817,2.8308e+06,438
74842,4.2597e+06,447
74867,4.2654e+06,494
74884,2.8404e+06,428
74909,4.2579e+06,449
74926,2.8366e+06,484
74951,4.2547e+06,455
74976,4.2605e+06,617
74993,2.8466e+06,470
75018,4.2641e+06,436
75043,4.274e+06,476
75060,2.8431e+06,449
75085,4.2612e+06,444
75110,4.2649e+06,490
75127,2.853e+06,431
75152,4.2687e+06,456
75170,2.8519e+06,488
75194,4.2766e+06,423
75219,4.2847e+06,465
75236,2.8561e+06,470
75261,4.2898e+06,429
75286,4.2915e+06,470
75303,2.8547e+06,465
75328,4.2902e+06,431
75353,4.2921e+06,477
75370,2.855e+06,448
75395,4.288e+06,444
75420,4.2939e+06,491
75437,2.8593e+06,428
75462,4.2921e+06,460
75479,2.8626e+06,481
75504,4.2979e+06,428
75529,4.2975e+06,474
75546,2.8665e+06,458
75571,4.2978e+06,440
75596,4.3039e+06,474
75613,2.8705e+06,476
75638,4.3052e+06,441
75663,4.3111e+06,483
75680,2.8656e+06,440
75705,4.3037e+06,451
75730,4.3094e+06,488
75747,2.8775e+06,428
75772,4.3082e+06,454
75790,2.8841e+06,496
75814,2.8711e+06,416
75839,4.3208e+06,463
75856,2.8763e+06,472
75884,4.3183e+06,429
