68448,9.1766e+06,414
68473,9.1742e+06,428
68498,9.1647e+06,437
68531,1.2228e+07,437
68556,9.1464e+06,408
68581,9.1766e+06,424
68606,9.1864e+06,434
68636,9.1769e+06,437
68664,1.2229e+07,411
68689,9.1749e+06,415
68714,9.1833e+06,431
68739,9.1865e+06,438
68772,1.2257e+07,423
68797,9.1818e+06,415
68822,9.2122e+06,423
68847,9.1915e+06,433
68880,1.2271e+07,447
68905,9.174e+06,401
68930,9.2021e+06,421
68955,9.192e+06,433
68981,9.2039e+06,439
69013,9.2185e+06,5515
69038,9.2348e+06,418
69063,9.2481e+06,431
69088,9.2213e+06,438
69121,1.2307e+07,422
69146,9.2297e+06,423
69171,9.2257e+06,423
69196,9.2333e+06,431
69229,1.2329e+07,437
69254,9.2443e+06,404
69279,9.237e+06,418
69304,9.2438e+06,429
69329,9.2435e+06,438
69362,1.2333e+07,425
69387,9.2645e+06,417
69412,9.2706e+06,426
69437,9.2689e+06,436
69470,1.2359e+07,441
69495,9.2556e+06,413
69520,9.2503e+06,424
69545,9.2918e+06,441
69570,9.2844e+06,440
69603,1.2402e+07,414
69628,9.2755e+06,417
69653,9.3027e+06,426
69678,9.2972e+06,437
69711,1.2401e+07,427
69736,9.3027e+06,413
69761,9.3006e+06,425
69786,9.3106e+06,433
69812,9.3024e+06,442
69844,9.3104e+06,410
69869,9.2956e+06,416
69894,9.3104e+06,426
69919,9.3039e+06,439
69952,1.2417e+07,421
69977,9.3154e+06,412
70002,9.3378e+06,420
70027,9.328e+06,436
70060,1.2441e+07,447
70085,9.3322e+06,402
70110,9.3431e+06,418
70135,9.3143e+06,431
70161,9.3387e+06,441
70193,9.3317e+06,408
70218,9.3466e+06,417
70243,9.326e+06,435
70268,9.343e+06,678
70301,1.243e+07,422
70326,9.3352e+06,412
70351,9.3157e+06,424
70376,9.3341e+06,437
70409,1.2465e+07,448
70434,9.3315e+06,389
70459,9.3405e+06,421
70484,9.3323e+06,432
70510,9.3305e+06,440
70542,1.2447e+07,405
70567,9.352e+06,416
70592,9.3615e+06,433
70617,9.3394e+06,438
70650,1.2456e+07,415
70675,9.3542e+06,417
70700,9.3672e+06,428
70725,9.3634e+06,434
70758,1.2472e+07,438
70783,9.3662e+06,397
70808,9.3748e+06,421
70833,9.3882e+06,430
70858,9.3009e+06,438
70891,1.2508e+07,418
70916,9.3929e+06,413
70941,9.4096e+06,2.1475e+09
70966,9.3892e+06,440
70999,1.2535e+07,431
71024,9.3968e+06,412
71049,9.4023e+06,419
71074,9.3865e+06,430
71100,9.3892e+06,443
71132,9.4079e+06,404
71157,9.4131e+06,418
71182,9.3993e+06,429
71207,9.4149e+06,437
71240,1.2558e+07,411
71265,9.4062e+06,419
71290,9.4193e+06,425
71315,9.4117e+06,434
71348,1.2565e+07,429
71374,9.4046e+06,411
71399,9.4106e+06,426
71424,9.4337e+06,432
71450,9.4116e+06,445
71482,9.4112e+06,401
71507,9.4263e+06,420
71532,9.424e+06,427
71557,9.4135e+06,443
71590,1.2565e+07,422
71615,9.4143e+06,417
71640,9.416e+06,423
71665,9.4337e+06,439
71698,1.2549e+07,427
71723,9.4369e+06,409
71748,9.4327e+06,419
71773,9.4308e+06,433
71799,9.4552e+06,449
71831,9.498e+06,399
71856,9.4741e+06,418
71881,9.4827e+06,429
71906,9.4985e+06,443
71939,1.2675e+07,428
71964,9.5101e+06,409
71989,9.5315e+06,425
72014,9.5263e+06,434
72047,1.271e+07,433
72072,9.5624e+06,412
72097,9.5532e+06,417
72122,9.5496e+06,430
72147,9.551e+06,440
72180,1.2745e+07,409
72205,9.5467e+06,412
72230,9.582e+06,428
72255,9.5472e+06,438
72288,1.2751e+07,438
72313,9.5605e+06,408
72338,9.587e+06,421
72363,9.624e+06,434
72396,1.2752e+07,443
72421,9.5706e+06,413
72446,9.5633e+06,419
72471,9.5834e+06,427
72497,9.5782e+06,438
72529,1.2773e+07,410
72554,9.5834e+06,425
72579,9.5915e+06,424
72604,9.5768e+06,438
72637,1.2784e+07,416
72662,9.5745e+06,416
72687,9.5974e+06,436
72712,9.5908e+06,436
72745,1.2773e+07,433
72770,9.5846e+06,406
72795,9.5994e+06,418
72820,9.6075e+06,432
72853,1.2788e+07,445
72878,9.5982e+06,403
72903,9.6034e+06,417
72928,9.6023e+06,436
72954,9.6118e+06,442
72986,1.2827e+07,417
73011,9.5969e+06,421
73036,9.5959e+06,428
73061,9.5897e+06,438
73094,1.2808e+07,424
73119,9.5969e+06,415
73144,9.6103e+06,423
73169,9.6285e+06,432
73202,1.2839e+07,443
73227,9.6161e+06,404
73252,9.5546e+06,419
73277,9.6154e+06,433
73303,9.6261e+06,438
73335,9.6171e+06,408
73360,9.6184e+06,416
73385,9.6279e+06,433
73410,9.6296e+06,439
73443,1.2858e+07,422
73468,9.6255e+06,418
73493,9.6276e+06,427
73518,9.631e+06,434
73551,1.2835e+07,444
73576,9.634e+06,402
73601,9.6415e+06,424
73626,9.6384e+06,446
73659,1.289e+07,451
73684,9.6425e+06,413
73709,9.6398e+06,417
73734,9.628e+06,426
73759,9.6436e+06,439
73792,1.2877e+07,431
73817,9.6637e+06,425
73842,9.6369e+06,422
73867,9.6492e+06,432
73900,1.2877e+07,442
73925,9.6554e+06,408
73950,9.6465e+06,422
73975,9.6495e+06,426
74000,9.6524e+06,440
74033,1.2886e+07,419
74058,9.6542e+06,413
74083,9.6706e+06,426
74108,9.6673e+06,433
74141,1.2902e+07,430
74166,9.6697e+06,411
74191,9.6806e+06,421
74216,9.6661e+06,432
74242,9.6902e+06,445
74274,9.6791e+06,401
74299,9.6673e+06,419
74324,9.6832e+06,422
74349,9.6754e+06,437
74382,1.2906e+07,413
74407,9.681e+06,414
74432,9.6835e+06,427
74457,9.6769e+06,431
74490,1.2921e+07,424
74515,9.6823e+06,412
74540,9.6994e+06,424
74565,9.667e+06,434
74591,9.6878e+06,449
74623,9.6875e+06,399
74648,9.6757e+06,363
74673,9.6897e+06,427
74698,9.6947e+06,440
74731,1.2927e+07,430
74756,9.6943e+06,409
74781,9.7032e+06,430
74806,9.7095e+06,430
74839,1.2929e+07,433
74864,9.7097e+06,411
74889,9.7019e+06,415
74914,9.6883e+06,433
74939,9.7179e+06,442
74972,1.2938e+07,471
74997,9.7065e+06,415
75022,9.7082e+06,435
75047,9.7086e+06,438
75080,1.297e+07,418
75105,9.7082e+06,407
75130,9.7316e+06,428
75155,9.7323e+06,436
75188,1.2964e+07,435
75213,9.7008e+06,412
75238,9.7158e+06,420
75264,9.7236e+06,431
75290,9.7353e+06,441
75322,9.7202e+06,401
75347,9.7325e+06,423
75372,9.7368e+06,427
75397,9.7658e+06,440
75430,1.2979e+07,417
75455,9.7323e+06,414
75480,9.7438e+06,425
75505,9.7465e+06,438
75538,1.2983e+07,433
75563,9.7375e+06,408
75588,9.7481e+06,422
75613,9.7398e+06,434
75646,1.2987e+07,442
75671,9.759e+06,410
75696,9.7552e+06,424
75721,9.7569e+06,432
75754,1.2998e+07,441
75779,9.7604e+06,407
75804,9.7448e+06,418
75829,9.7122e+06,430
75854,9.7721e+06,442
75887,1.3005e+07,412
75912,9.7623e+06,414
75937,9.7401e+06,430
75962,9.7508e+06,433
75995,1.3009e+07,436
76020,9.7578e+06,412
76045,9.7621e+06,424
76070,9.7648e+06,431
76096,9.7677e+06,437
76128,1.3006e+07,410
76153,9.7613e+06,416
76178,9.7685e+06,429
76203,9.7748e+06,438
76236,1.3042e+07,420
76261,9.7815e+06,414
76286,9.7863e+06,422
76311,9.7815e+06,437
76344,1.3036e+07,444
76369,9.7712e+06,399
76394,9.7852e+06,420
76419,9.7814e+06,433
76445,9.7839e+06,441
76477,9.7675e+06,412
76502,9.7933e+06,418
76527,9.7902e+06,430
76552,9.8001e+06,442
76585,1.3063e+07,416
76610,9.789e+06,415
76635,9.7856e+06,422
76660,9.7846e+06,435
76693,1.3064e+07,437
76718,9.7921e+06,404
76743,9.794e+06,422
76768,9.7987e+06,433
76801,1.3083e+07,441
76826,9.8157e+06,409
76851,9.8172e+06,419
76876,9.8148e+06,434
76902,9.8438e+06,444
76934,9.8032e+06,398
76959,9.8172e+06,423
76984,9.8288e+06,428
77009,9.8445e+06,436
77042,1.3104e+07,420
77067,9.8289e+06,412
77092,9.8652e+06,429
77117,9.8631e+06,433
77150,1.3134e+07,431
77175,9.8549e+06,410
77200,9.8698e+06,434
77225,9.862e+06,433
77251,9.8577e+06,440
77283,1.3167e+07,410
77308,9.8584e+06,424
77333,9.8511e+06,424
77358,9.8702e+06,431
77391,1.316e+07,432
77416,9.8675e+06,410
77441,9.8684e+06,420
77466,9.8786e+06,430
77492,9.8775e+06,442
77524,9.872e+06,409
77549,9.8955e+06,415
77574,9.8645e+06,422
77599,9.8698e+06,436
77632,1.319e+07,424
77657,9.8991e+06,418
77682,9.8965e+06,418
77707,9.8957e+06,432
77740,1.3201e+07,430
77765,9.89e+06,413
77790,9.9211e+06,423
77815,9.8853e+06,432
77841,9.9074e+06,440
77873,9.899e+06,410
77898,9.9169e+06,418
77923,9.8985e+06,429
77948,9.9108e+06,438
77981,1.3234e+07,420
78006,9.9082e+06,419
78031,9.9175e+06,422
78056,9.9216e+06,436
78089,1.3236e+07,451
78114,9.9245e+06,414
78139,9.9172e+06,427
78164,9.9242e+06,429
78189,9.9234e+06,440
78222,1.3263e+07,415
78247,9.9377e+06,413
78272,9.9265e+06,425
78297,9.9285e+06,439
78330,1.327e+07,430
78355,9.9338e+06,407
78380,9.9577e+06,425
78405,9.9479e+06,434
78438,1.3264e+07,447
78463,9.9424e+06,406
78488,9.9438e+06,427
78513,9.9385e+06,431
78539,9.9771e+06,437
78571,1.3282e+07,413
78596,9.9503e+06,413
78621,9.9553e+06,435
78646,9.9684e+06,435
78679,1.3289e+07,419
78704,9.9601e+06,416
78729,9.9591e+06,430
78754,9.9668e+06,435
78787,1.329e+07,443
78812,9.9562e+06,410
78837,9.9654e+06,424
78862,9.9761e+06,432
78888,9.9748e+06,437
78920,1.3275e+07,412
78945,9.9805e+06,417
78970,9.9684e+06,434
78995,9.9791e+06,437
79028,1.3326e+07,420
79053,9.9805e+06,417
79078,9.9738e+06,422
79103,9.9872e+06,432
79136,1.3325e+07,447
79161,9.9689e+06,402
79186,9.9887e+06,412
79211,9.9916e+06,431
79237,9.9978e+06,441
79269,9.9725e+06,409
79294,9.9924e+06,419
79319,1.0006e+07,430
79344,1.0012e+07,438
79377,1.3367e+07,422
79402,1.0016e+07,417
79427,1.0037e+07,422
79452,1.0028e+07,433
79485,1.3397e+07,446
79510,1.004e+07,403
79535,1.0046e+07,619
79560,1.0048e+07,428
79585,1.0051e+07,442
79618,1.3399e+07,425
79643,1.0042e+07,415
79668,1.0058e+07,428
79693,1.0043e+07,435
79726,1.3405e+07,439
79751,1.0049e+07,415
79776,1.0058e+07,427
79801,1.0077e+07,492
79826,1.0064e+07,440
79859,1.3412e+07,416
79884,1.0058e+07,420
79909,1.008e+07,422
79934,1.0061e+07,434
79967,1.3443e+07,431
79992,1.0142e+07,410
80017,1.0083e+07,424
80042,1.0089e+07,433
80068,1.0111e+07,448
80100,1.0109e+07,407
80125,1.0079e+07,416
80150,1.0093e+07,429
80175,1.01e+07,440
80208,1.3473e+07,423
80233,1.011e+07,415
80260,1.0106e+07,422
80287,1.0113e+07,434
80320,1.3485e+07,447
80345,1.01e+07,402
80370,1.0103e+07,416
80395,1.013e+07,431
80421,1.0095e+07,446
80453,1.0121e+07,408
80478,1.0124e+07,415
80503,1.012e+07,428
80528,1.0108e+07,438
80561,1.3515e+07,429
80586,1.0132e+07,418
80611,1.0125e+07,445
80636,1.0135e+07,432
80669,1.3525e+07,456
80694,1.0119e+07,401
80719,1.0143e+07,422
80744,1.0165e+07,427
80770,1.0152e+07,439
80802,1.3547e+07,409
80827,1.0152e+07,416
80852,1.0152e+07,441
80877,1.0166e+07,442
80910,1.3542e+07,416
80935,1.015e+07,420
80960,1.0164e+07,425
80985,1.0168e+07,435
81018,1.3532e+07,438
81043,1.0176e+07,404
81068,1.0158e+07,421
81093,1.0167e+07,443
81119,1.0179e+07,442
81151,1.3537e+07,414
81176,1.0153e+07,425
81201,1.0177e+07,430
81226,1.0164e+07,439
81259,1.3552e+07,428
81284,1.0187e+07,415
81309,1.0189e+07,419
81334,1.0173e+07,429
81360,1.0201e+07,444
81392,1.0199e+07,404
81417,1.0197e+07,420
81442,1.022e+07,423
81467,1.0201e+07,442
81500,1.3604e+07,402
81525,1.0204e+07,420
81550,1.0201e+07,427
81575,1.0207e+07,437
81608,1.3617e+07,428
81633,1.0204e+07,418
81658,1.0214e+07,413
81683,1.0226e+07,374
81709,1.0214e+07,443
81741,1.0205e+07,403
81766,1.0201e+07,429
81791,1.0201e+07,424
81816,1.0209e+07,435
81850,1.3631e+07,425
81875,1.0234e+07,409
81900,1.0246e+07,425
81925,1.0236e+07,437
81958,1.3651e+07,427
81983,1.0235e+07,413
82008,1.0239e+07,423
82033,1.0223e+07,433
82059,1.0225e+07,450
82091,1.0242e+07,402
82116,1.0224e+07,413
82141,1.0237e+07,437
82166,1.0235e+07,440
82199,1.366e+07,429
82224,1.0243e+07,409
82249,1.0237e+07,424
82274,1.0237e+07,433
82308,1.3663e+07,433
82333,1.0266e+07,409
82358,1.0229e+07,418
82383,1.025e+07,430
82409,1.0268e+07,442
82441,1.0242e+07,402
82466,1.025e+07,416
82491,1.0265e+07,429
82516,1.0256e+07,437
82549,1.3706e+07,426
82574,1.0285e+07,412
82599,1.0276e+07,426
82624,1.0289e+07,432
82657,1.373e+07,493
82682,1.0289e+07,411
82707,1.0279e+07,421
82732,1.0283e+07,432
82757,1.0271e+07,439
82790,1.3723e+07,415
82815,1.0313e+07,424
82840,1.0305e+07,399
82865,1.0302e+07,433
82898,1.3734e+07,433
82923,1.0301e+07,404
82948,1.0307e+07,428
82973,1.0321e+07,429
83006,1.3779e+07,440
83031,1.0334e+07,406
83056,1.0335e+07,420
83081,1.0337e+07,433
83107,1.0354e+07,443
83139,1.3799e+07,406
83164,1.0363e+07,415
83189,1.0346e+07,424
83214,1.0353e+07,437
83247,1.3802e+07,430
83272,1.0359e+07,410
83297,1.0355e+07,425
83322,1.0354e+07,433
83355,1.3823e+07,431
83380,1.0354e+07,412
83405,1.0352e+07,420
83430,1.0376e+07,434
83463,1.3808e+07,445
83488,1.0371e+07,409
83513,1.0363e+07,418
83538,1.0382e+07,430
83564,1.0372e+07,437
83596,1.3825e+07,411
83621,1.0383e+07,416
83646,1.0378e+07,432
83671,1.0385e+07,437
83704,1.3852e+07,419
83729,1.0388e+07,421
83754,1.0252e+07,422
83779,1.0402e+07,439
83812,1.3864e+07,449
83837,1.0406e+07,408
83862,1.0427e+07,421
83887,1.0414e+07,432
83913,1.0413e+07,437
83945,1.0415e+07,406
83970,1.0421e+07,418
83995,1.0413e+07,431
84020,1.0413e+07,441
84053,1.3906e+07,418
84078,1.0432e+07,416
84103,1.0416e+07,422
84128,1.0422e+07,437
84161,1.3906e+07,440
84186,1.0415e+07,401
84211,1.0428e+07,417
84236,1.0439e+07,431
84269,1.3893e+07,441
84294,1.043e+07,412
84319,1.0457e+07,419
84344,1.0444e+07,433
84377,1.3925e+07,444
84402,1.0448e+07,417
84427,1.0469e+07,422
84452,1.0492e+07,428
84477,1.049e+07,435
84510,1.3993e+07,421
84535,1.0483e+07,414
84560,1.0498e+07,426
84585,1.0495e+07,436
84618,1.3978e+07,438
84643,1.0499e+07,409
84668,1.0485e+07,418
84693,1.0505e+07,429
84719,1.051e+07,443
84751,1.3963e+07,411
84776,1.0496e+07,419
84801,1.05e+07,425
84826,1.0501e+07,434
84859,1.4018e+07,440
84884,1.0501e+07,411
84909,1.0529e+07,420
84934,1.05e+07,431
84960,1.0536e+07,441
84992,1.0526e+07,410
85017,1.052e+07,418
85042,1.0542e+07,428
85068,1.0517e+07,442
85100,1.4033e+07,400
85125,1.0541e+07,419
85150,1.0538e+07,419
85175,1.0545e+07,436
85208,1.4045e+07,435
85233,1.0549e+07,413
85258,1.0537e+07,424
85283,1.0542e+07,432
85309,1.0556e+07,442
85341,1.0533e+07,411
85366,1.0548e+07,416
85391,1.0545e+07,429
85416,1.0555e+07,437
85449,1.4058e+07,425
85474,1.0534e+07,417
85499,1.0566e+07,429
85524,1.0552e+07,434
85557,1.4098e+07,442
85582,1.0559e+07,405
85607,1.056e+07,421
85632,1.0552e+07,427
85657,1.0568e+07,439
85690,1.4083e+07,417
85715,1.0558e+07,413
85740,1.0584e+07,425
85765,1.0589e+07,438
85798,1.4139e+07,433
85823,1.059e+07,412
85848,1.0591e+07,423
85873,1.0613e+07,435
85906,1.4132e+07,443
85931,1.0613e+07,405
85956,1.0623e+07,423
85981,1.0624e+07,431
86006,1.0617e+07,442
86039,1.4134e+07,416
86064,1.0609e+07,411
86089,1.0607e+07,430
86114,1.0623e+07,435
86147,1.4167e+07,429
86172,1.0635e+07,409
86197,1.0641e+07,421
86222,1.0622e+07,432
86255,1.4167e+07,444
86280,1.0619e+07,403
86305,1.0621e+07,424
86330,1.0633e+07,431
86356,1.063e+07,436
86388,1.42e+07,412
86413,1.0654e+07,416
86438,1.0632e+07,431
86463,1.0627e+07,434
86496,1.4166e+07,370
86521,1.0629e+07,416
86546,1.064e+07,421
86571,1.0645e+07,433
86597,1.0661e+07,442
86629,1.0641e+07,401
86655,1.0646e+07,416
86680,1.0657e+07,428
86706,1.0644e+07,438
86738,1.4206e+07,415
86763,1.066e+07,416
86788,1.0648e+07,426
86813,1.0647e+07,440
86846,1.4199e+07,430
86871,1.0645e+07,419
86896,1.0651e+07,419
86921,1.0652e+07,430
86947,1.0654e+07,445
86979,1.0667e+07,406
87004,1.0676e+07,419
87029,1.0661e+07,428
87054,1.0669e+07,440
87087,1.4239e+07,422
87112,1.0666e+07,412
87137,1.0657e+07,431
87162,1.0673e+07,438
87196,1.4238e+07,438
87221,1.0698e+07,410
87246,1.0684e+07,416
87271,1.0715e+07,430
87297,1.0715e+07,447
87329,1.0713e+07,434
87354,1.071e+07,419
87379,1.071e+07,431
87404,1.0713e+07,437
87437,1.4274e+07,421
87462,1.0725e+07,487
87487,1.0706e+07,427
87512,1.0708e+07,436
87545,1.4278e+07,434
87570,1.0719e+07,418
87595,1.0718e+07,419
87620,1.0726e+07,429
87645,1.0711e+07,440
87678,1.432e+07,411
87703,1.0724e+07,417
87728,1.0724e+07,434
87753,1.0721e+07,435
87786,1.4303e+07,431
87811,1.0713e+07,408
87836,1.0723e+07,424
87861,1.0738e+07,422
87887,1.0718e+07,442
87919,1.4314e+07,409
87944,1.0728e+07,413
87969,1.0745e+07,429
87994,1.0742e+07,435
88027,1.4311e+07,419
88052,1.0742e+07,419
88077,1.0744e+07,420
88102,1.0718e+07,436
88135,1.4354e+07,433
88160,1.0748e+07,408
88185,1.0736e+07,425
88210,1.0761e+07,417
88236,1.0753e+07,437
88268,1.4331e+07,411
88294,1.0751e+07,415
88319,1.0755e+07,430
88344,1.0767e+07,442
88377,1.4338e+07,413
88402,1.0752e+07,418
88427,1.0785e+07,428
88452,1.0784e+07,436
88485,1.4394e+07,440
88510,1.0791e+07,400
88535,1.0798e+07,422
88560,1.0802e+07,431
88593,1.4411e+07,441
88618,1.0806e+07,409
88643,1.0805e+07,415
88668,1.0828e+07,432
88694,1.0821e+07,444
88726,1.4433e+07,405
88751,1.0805e+07,418
88776,1.0826e+07,472
88801,1.0832e+07,437
88834,1.4426e+07,426
88859,1.0807e+07,448
88884,1.0832e+07,426
88909,1.0827e+07,434
88942,1.4453e+07,437
88967,1.0825e+07,413
88992,1.0824e+07,418
89017,1.0821e+07,428
89042,1.0841e+07,438
89075,1.4454e+07,417
89100,1.0836e+07,418
89125,1.0841e+07,425
89150,1.0843e+07,433
89183,1.4469e+07,438
89208,1.0834e+07,406
89233,1.0832e+07,423
89258,1.087e+07,429
89291,1.4515e+07,439
89316,1.0869e+07,410
89341,1.0868e+07,417
89366,1.0884e+07,429
89391,1.088e+07,439
89424,1.4539e+07,417
89449,1.0919e+07,415
89474,1.0908e+07,435
89499,1.0915e+07,431
89532,1.4562e+07,445
89557,1.0944e+07,402
89582,1.095e+07,426
89607,1.0939e+07,436
89640,1.4576e+07,437
89665,1.0951e+07,407
89690,1.0938e+07,416
89715,1.0954e+07,428
89740,1.0942e+07,444
89773,1.4578e+07,417
89798,1.0948e+07,416
89823,1.0958e+07,419
89848,1.0951e+07,438
89881,1.4615e+07,431
89906,1.0964e+07,414
89931,1.0961e+07,423
89956,1.0951e+07,433
89982,1.0943e+07,439
90014,1.0947e+07,406
90039,1.0955e+07,417
90064,1.098e+07,428
90089,1.0964e+07,440
90122,1.464e+07,421
90147,1.0987e+07,406
90172,1.0999e+07,424
90197,1.0986e+07,435
90230,1.4657e+07,431
90255,1.1001e+07,398
90280,1.1005e+07,422
90305,1.0984e+07,432
90331,1.0996e+07,504
90363,1.1111e+07,405
90388,1.1005e+07,422
90413,1.1017e+07,427
90438,1.0999e+07,442
90471,1.4679e+07,422
90497,1.1e+07,423
90522,1.1016e+07,425
90547,1.101e+07,433
90580,1.4709e+07,444
90605,1.1017e+07,403
90630,1.1027e+07,420
90655,1.1027e+07,426
90681,1.1033e+07,439
90713,1.4707e+07,413
90738,1.1026e+07,413
90763,1.1015e+07,429
90788,1.1018e+07,435
90821,1.4705e+07,425
90846,1.1052e+07,417
90871,1.1039e+07,427
90896,1.1025e+07,435
90929,1.4738e+07,449
90954,1.1041e+07,406
90979,1.1058e+07,427
91004,1.1044e+07,429
91029,1.1061e+07,436
91062,1.4746e+07,421
91087,1.1061e+07,412
91112,1.106e+07,426
91137,1.1065e+07,433
91170,1.4769e+07,434
91195,1.1049e+07,410
91220,1.1069e+07,423
91245,1.1065e+07,428
91271,1.1072e+07,441
91303,1.4767e+07,409
91328,1.1086e+07,419
91353,1.1084e+07,425
91378,1.1087e+07,424
91411,1.4772e+07,432
91436,1.1088e+07,411
91461,1.1076e+07,425
91486,1.1096e+07,431
91512,1.1081e+07,442
91544,1.1081e+07,412
91569,1.1111e+07,419
91594,1.11e+07,425
91619,1.111e+07,436
91652,1.4809e+07,423
91677,1.1107e+07,421
91702,1.1115e+07,424
91727,1.1098e+07,434
91760,1.4793e+07,431
91785,1.1085e+07,412
91810,1.1095e+07,421
91835,1.1106e+07,432
91861,1.1111e+07,440
91893,1.1114e+07,411
91918,1.1118e+07,416
91943,1.113e+07,426
91968,1.1108e+07,437
92001,1.4836e+07,418
92026,1.113e+07,423
92051,1.112e+07,423
92076,1.1115e+07,434
92109,1.4839e+07,443
92134,1.113e+07,408
92159,1.1114e+07,422
92185,1.1117e+07,431
92211,1.1123e+07,437
92243,1.4823e+07,407
92268,1.1139e+07,414
92293,1.1122e+07,428
92318,1.1142e+07,443
92351,1.4872e+07,422
92376,1.1133e+07,417
92401,1.1132e+07,422
92426,1.1132e+07,434
92459,1.4875e+07,449
92484,1.1148e+07,401
92509,1.1152e+07,426
92534,1.1153e+07,429
92559,1.1169e+07,438
92592,1.4881e+07,359
92617,1.115e+07,415
92642,1.1159e+07,429
92667,1.1159e+07,436
92700,1.4886e+07,431
92725,1.1149e+07,409
92750,1.1178e+07,421
92775,1.1184e+07,429
92801,1.1174e+07,394
92833,1.4917e+07,408
92858,1.1179e+07,417
92883,1.1195e+07,426
92908,1.1194e+07,437
92941,1.4941e+07,431
92966,1.1205e+07,412
92991,1.1201e+07,425
93016,1.1201e+07,432
93042,1.1201e+07,436
93074,1.1214e+07,406
93099,1.1206e+07,421
93124,1.1198e+07,432
93149,1.1218e+07,436
93182,1.4952e+07,414
93207,1.1228e+07,416
93232,1.1204e+07,427
93257,1.121e+07,433
93291,1.4983e+07,434
93316,1.1241e+07,411
93341,1.124e+07,420
93366,1.1259e+07,431
93392,1.1241e+07,443
93424,1.1255e+07,409
93449,1.1279e+07,421
93474,1.1262e+07,424
93499,1.1276e+07,441
93532,1.4997e+07,456
93557,1.1268e+07,419
93582,1.1267e+07,419
93607,1.127e+07,434
93640,1.5016e+07,429
93665,1.1269e+07,420
93690,1.1265e+07,421
93715,1.1273e+07,433
93741,1.127e+07,440
93777,1.1275e+07,411
93802,1.1294e+07,416
93827,1.1291e+07,429
93852,1.1289e+07,438
93885,1.5067e+07,425
93910,1.1307e+07,418
93935,1.1301e+07,423
93960,1.1314e+07,426
93993,1.5088e+07,447
94018,1.1305e+07,406
94043,1.1297e+07,420
94068,1.1299e+07,427
94093,1.131e+07,440
94126,1.509e+07,414
94151,1.1323e+07,406
94176,1.1297e+07,420
94201,1.1293e+07,437
94234,1.5075e+07,433
94259,1.1318e+07,406
94284,1.1313e+07,424
94309,1.1321e+07,434
94342,1.5083e+07,442
94367,1.1314e+07,405
94392,1.1326e+07,423
94417,1.1318e+07,427
94442,1.1347e+07,442
94475,1.5096e+07,418
94500,1.1339e+07,5280
94525,1.1342e+07,424
94550,1.1349e+07,436
94583,1.512e+07,432
94608,1.1331e+07,407
94633,1.1347e+07,422
94658,1.1334e+07,436
94691,1.5146e+07,443
94716,1.1348e+07,404
94741,1.1344e+07,424
94766,1.1365e+07,430
94792,1.1359e+07,437
94824,1.5131e+07,411
94849,1.1375e+07,424
94874,1.1367e+07,463
94899,1.1379e+07,435
94932,1.5146e+07,433
94957,1.138e+07,412
94982,1.1387e+07,421
95007,1.1364e+07,433
95033,1.138e+07,442
95065,1.1371e+07,377
95090,1.1374e+07,420
95115,1.1401e+07,424
95140,1.1379e+07,436
95173,1.5202e+07,479
95198,1.1414e+07,415
95223,1.1407e+07,425
95248,1.1405e+07,435
95281,1.5204e+07,437
95306,1.1427e+07,420
95331,1.1419e+07,418
95356,1.1423e+07,429
95389,1.5236e+07,387
95414,1.142e+07,407
95439,1.1442e+07,413
95464,1.142e+07,437
95489,1.1447e+07,437
95522,1.522e+07,422
95547,1.1447e+07,419
95572,1.1444e+07,426
95597,1.1451e+07,441
95630,1.5269e+07,435
95655,1.1452e+07,413
95680,1.1456e+07,420
95705,1.1453e+07,425
95730,1.1463e+07,439
95763,1.5273e+07,419
95788,1.1451e+07,419
95813,1.1473e+07,425
95838,1.1455e+07,435
95871,1.5301e+07,432
95896,1.1477e+07,410
95921,1.1465e+07,423
95946,1.1456e+07,433
95972,1.1471e+07,509
96004,1.1492e+07,406
96029,1.1478e+07,415
96054,1.1472e+07,427
96079,1.1493e+07,439
96112,1.532e+07,424
96137,1.1479e+07,415
96162,1.1492e+07,421
96187,1.1481e+07,427
96220,1.5318e+07,447
96245,1.1475e+07,403
96270,1.1502e+07,409
96295,1.1494e+07,432
96321,1.1482e+07,440
96353,1.1513e+07,408
96378,1.1497e+07,416
96403,1.1506e+07,430
96428,1.1513e+07,438
96461,1.5334e+07,420
96486,1.1495e+07,416
96511,1.1507e+07,425
96536,1.1514e+07,438
96569,1.5362e+07,448
96594,1.1499e+07,390
96619,1.1531e+07,419
96644,1.1525e+07,429
96670,1.1515e+07,439
96702,1.537e+07,413
96727,1.1526e+07,416
96752,1.1612e+07,432
96777,1.1536e+07,440
96810,1.5372e+07,410
96835,1.1547e+07,418
96860,1.1538e+07,422
96885,1.1557e+07,434
96918,1.5401e+07,435
96943,1.1532e+07,403
96968,1.1561e+07,422
96993,1.1562e+07,435
97026,1.5365e+07,441
97051,1.1565e+07,406
97076,1.1547e+07,421
97101,1.1561e+07,433
97127,1.159e+07,444
97159,1.5427e+07,406
97184,1.1577e+07,416
97209,1.1587e+07,425
97234,1.1582e+07,437
97267,1.5464e+07,411
97292,1.1604e+07,358
97317,1.1619e+07,424
97342,1.1585e+07,438
97375,1.5464e+07,433
97400,1.1614e+07,408
97425,1.1607e+07,421
97450,1.1594e+07,434
97483,1.5476e+07,447
97508,1.1584e+07,407
