42034,7.4877e+05,487
42051,7.469e+05,517
42068,7.5042e+05,553
42085,7.5085e+05,587
42094,3.7622e+05,499
42111,7.5169e+05,513
42128,7.5071e+05,543
42145,7.5081e+05,570
42154,3.7561e+05,524
42171,7.514e+05,500
42188,7.5143e+05,534
42205,7.5391e+05,565
42214,3.7398e+05,542
42231,7.5599e+05,489
42248,7.5182e+05,522
42265,7.5554e+05,559
42274,3.7632e+05,566
42291,7.515e+05,486
42308,7.4877e+05,519
42325,7.5131e+05,550
42342,7.518e+05,585
42351,3.8206e+05,492
42368,7.5437e+05,512
42385,7.593e+05,542
42402,7.5351e+05,574
42411,3.7672e+05,528
42428,7.5376e+05,501
42445,7.6017e+05,533
42462,7.5932e+05,564
42471,3.7891e+05,558
42488,7.5851e+05,492
42505,7.5945e+05,523
42522,7.5627e+05,560
42539,7.5912e+05,585
42548,3.779e+05,493
42565,7.5237e+05,512
42582,7.5941e+05,546
42599,7.5869e+05,577
42608,3.7549e+05,514
42625,7.5979e+05,505
42642,7.6195e+05,536
42659,7.6059e+05,565
42668,3.7864e+05,544
42685,7.6465e+05,496
42702,7.5828e+05,521
42719,7.6138e+05,552
42729,3.7898e+05,578
42745,3.7886e+05,483
42762,7.6084e+05,516
42779,7.5725e+05,547
42796,7.5714e+05,574
42805,3.8325e+05,515
42822,7.6285e+05,508
42839,7.5822e+05,539
42856,7.6183e+05,562
42865,3.8294e+05,547
42882,7.6274e+05,497
42899,7.6364e+05,532
42916,7.629e+05,560
42926,3.8215e+05,572
42942,7.6149e+05,488
42959,7.631e+05,517
42976,7.6008e+05,550
42993,7.6648e+05,577
43002,3.8132e+05,504
43019,7.6552e+05,509
43036,7.6046e+05,544
43053,7.7459e+05,575
43062,3.8014e+05,527
43079,7.6014e+05,501
43096,7.6095e+05,533
43113,7.6359e+05,559
43122,3.8433e+05,562
43139,7.6282e+05,491
43156,7.668e+05,525
43173,7.6342e+05,547
43190,7.6289e+05,583
43199,3.8174e+05,503
43216,7.6661e+05,507
43233,7.6546e+05,543
43250,7.6528e+05,573
43259,3.8308e+05,531
43276,7.6457e+05,498
43293,7.6629e+05,531
43310,7.69e+05,558
43319,3.8118e+05,552
43336,7.6775e+05,490
43353,7.6596e+05,320
43370,7.6562e+05,546
43387,7.7186e+05,582
43396,3.8192e+05,499
43413,7.6983e+05,509
43430,7.6858e+05,541
43447,7.6849e+05,581
43456,3.8537e+05,522
43473,7.6879e+05,503
43490,7.6731e+05,532
43507,7.6665e+05,558
43516,3.8382e+05,559
43533,7.6988e+05,490
43550,7.7003e+05,524
43567,7.6936e+05,553
43577,3.8651e+05,583
43593,3.8228e+05,490
43610,7.6777e+05,516
43627,7.6488e+05,543
43644,7.6634e+05,571
43653,3.8586e+05,527
43670,7.7691e+05,503
43688,7.7023e+05,539
43705,7.7063e+05,549
43714,3.8435e+05,549
43731,7.6933e+05,494
43748,7.6709e+05,528
43765,7.7022e+05,559
43774,3.8713e+05,570
43791,7.7055e+05,487
43808,7.705e+05,521
43825,7.7292e+05,553
43842,7.7126e+05,583
43851,3.8711e+05,504
43868,7.6912e+05,506
43885,7.7269e+05,540
43902,7.7014e+05,572
43911,3.8696e+05,526
43928,7.6914e+05,507
43945,7.7544e+05,534
43962,7.745e+05,559
43971,3.8403e+05,558
43988,7.7407e+05,491
44005,7.7628e+05,523
44022,7.7114e+05,553
44039,7.7474e+05,589
44048,3.8752e+05,492
44065,7.7051e+05,557
44082,7.7437e+05,543
44099,7.7585e+05,571
44108,3.8973e+05,522
44125,7.7257e+05,503
44142,7.7371e+05,532
44159,7.7909e+05,568
44168,3.8835e+05,553
44185,7.7817e+05,499
44202,7.7726e+05,529
44219,7.81e+05,561
44229,3.8933e+05,576
44245,3.8723e+05,484
44262,7.7752e+05,518
44279,7.7615e+05,549
44296,7.781e+05,596
44305,3.8844e+05,515
44322,7.7704e+05,507
44339,7.7087e+05,538
44356,7.8085e+05,569
44365,3.8781e+05,534
44382,7.8246e+05,501
44399,7.823e+05,532
44416,7.7912e+05,564
44425,3.9066e+05,556
44442,7.8008e+05,497
44459,7.8206e+05,523
44476,7.776e+05,553
44493,7.8222e+05,584
44502,3.9166e+05,491
44519,7.829e+05,514
44536,7.7948e+05,543
44553,7.8124e+05,579
44562,3.8796e+05,511
44579,7.8254e+05,509
44596,7.8249e+05,537
44613,7.849e+05,568
44622,3.928e+05,539
44639,7.8179e+05,500
44656,7.8754e+05,528
44673,7.8675e+05,556
44682,3.9267e+05,567
44699,7.8534e+05,487
44716,7.8469e+05,520
44733,7.8562e+05,550
44750,7.8105e+05,593
44759,3.9166e+05,491
44776,7.8741e+05,512
44793,7.807e+05,541
44810,7.8471e+05,575
44819,3.9485e+05,521
44836,7.8054e+05,504
44853,7.8466e+05,536
44870,7.8542e+05,570
44879,3.9477e+05,536
44896,7.8579e+05,507
44913,7.8243e+05,525
44930,7.8669e+05,560
44939,3.9497e+05,571
44956,7.8584e+05,493
44973,7.9001e+05,520
44990,7.8582e+05,549
45007,7.885e+05,578
45016,3.9637e+05,511
45033,7.897e+05,508
45050,7.8859e+05,539
45067,7.8745e+05,565
45076,3.9479e+05,541
45093,7.8892e+05,500
45110,7.8997e+05,528
45127,7.9272e+05,561
45137,3.9729e+05,576
45153,7.9124e+05,484
45170,7.911e+05,522
45187,7.9227e+05,548
45204,7.9043e+05,577
45213,3.9703e+05,514
45230,7.944e+05,504
45247,7.8889e+05,537
45264,7.9259e+05,562
45273,3.9684e+05,553
45290,7.9134e+05,491
45307,7.91e+05,529
45324,7.9043e+05,556
45334,3.9771e+05,581
45350,3.9836e+05,483
45367,7.925e+05,517
45384,7.933e+05,546
45401,7.9181e+05,574
45410,3.9965e+05,520
45427,7.9505e+05,503
45444,7.94e+05,532
45461,7.9504e+05,565
45470,3.9806e+05,551
45487,7.9916e+05,494
45504,7.9523e+05,522
45521,7.948e+05,555
45538,7.959e+05,588
45547,3.977e+05,489
45564,7.9682e+05,515
45581,7.9381e+05,545
45598,7.9985e+05,575
45607,3.9558e+05,515
45624,7.9488e+05,511
45641,7.9358e+05,535
45658,8.0128e+05,569
45667,3.977e+05,544
45684,7.9916e+05,501
45701,7.9727e+05,530
45718,7.953e+05,557
45727,4.0012e+05,566
45744,7.9756e+05,490
45761,7.9745e+05,520
45778,7.9415e+05,552
45795,7.9825e+05,581
45804,3.9853e+05,496
45821,7.9939e+05,513
45838,8.0048e+05,540
45855,7.9729e+05,576
45864,3.9789e+05,519
45881,7.9979e+05,505
45898,7.9797e+05,534
45915,7.9671e+05,568
45924,3.9974e+05,575
45941,7.9882e+05,500
45958,7.8573e+05,527
45975,8.0096e+05,560
45984,4.01e+05,565
46001,7.996e+05,489
46018,7.9856e+05,521
46035,8.0086e+05,552
46052,7.9968e+05,587
46061,4.0355e+05,497
46078,8.0053e+05,511
46095,7.9751e+05,548
46112,7.9939e+05,576
46121,3.9993e+05,518
46138,8.0321e+05,503
46155,8.0363e+05,538
46172,7.9805e+05,566
46181,3.9996e+05,550
46198,8.0276e+05,499
46215,8.0695e+05,529
46232,8.021e+05,567
46242,4.0066e+05,570
46258,7.9841e+05,488
46275,8.0289e+05,524
46292,8.0216e+05,552
46309,8.0772e+05,574
46318,4.0224e+05,498
46335,8.0261e+05,512
46352,8.0284e+05,542
46369,8.0597e+05,589
46378,4.0355e+05,524
46395,8.0285e+05,498
46412,7.9908e+05,537
46429,8.0344e+05,564
46438,4.0238e+05,542
46455,8.0241e+05,509
46472,8.0313e+05,528
46489,8.0197e+05,559
46498,4.0216e+05,570
46515,8.0338e+05,487
46532,8.0278e+05,519
46549,8.0716e+05,550
46566,8.0523e+05,586
46575,4.0247e+05,495
46592,8.073e+05,511
46609,8.0607e+05,542
46627,8.03e+05,575
46636,4.0609e+05,522
46653,8.0463e+05,526
46670,8.0577e+05,539
46687,8.0743e+05,565
46696,4.0474e+05,552
46713,8.1032e+05,489
46730,8.073e+05,527
46747,8.0764e+05,556
46757,4.0672e+05,579
46773,8.11e+05,487
46790,8.1271e+05,517
46807,8.053e+05,547
46824,8.087e+05,580
46833,4.0456e+05,505
46850,8.057e+05,508
46867,8.1284e+05,539
46884,8.1241e+05,573
46893,4.064e+05,530
46910,8.1049e+05,501
46927,8.1292e+05,531
46944,8.1228e+05,565
46953,4.0864e+05,556
46970,8.0944e+05,490
46987,8.101e+05,523
47004,8.0844e+05,554
47021,8.1423e+05,584
47030,4.0616e+05,489
47047,8.1218e+05,508
47064,8.1243e+05,544
47081,8.0859e+05,578
47090,4.06e+05,510
47107,8.101e+05,508
47124,8.1278e+05,536
47141,8.1551e+05,566
47150,4.0632e+05,539
47167,8.1318e+05,499
47184,8.1047e+05,527
47201,8.1676e+05,564
47210,4.0838e+05,562
47227,8.1532e+05,488
47244,8.0956e+05,521
47261,8.1674e+05,553
47278,8.1132e+05,588
47287,4.0697e+05,496
47304,8.1379e+05,513
47321,8.1239e+05,548
47338,8.1633e+05,578
47347,4.0693e+05,510
47364,8.1198e+05,508
47381,8.1604e+05,535
47398,8.1752e+05,570
47407,4.1069e+05,540
47424,8.1855e+05,498
47441,8.1653e+05,527
47458,8.1514e+05,561
47467,4.0956e+05,564
47484,8.1636e+05,489
47501,8.1961e+05,519
47518,8.1338e+05,574
47528,4.0861e+05,587
47544,4.0831e+05,484
47561,8.1882e+05,515
47578,8.1968e+05,547
47595,8.205e+05,579
47604,4.0649e+05,508
47621,8.2122e+05,506
47638,8.169e+05,541
47655,8.2138e+05,566
47664,4.1275e+05,541
47681,8.2155e+05,498
47698,8.1754e+05,531
47715,8.2453e+05,562
47724,4.0805e+05,621
47741,8.2014e+05,492
47758,8.2121e+05,529
47775,8.2224e+05,553
47792,8.187e+05,576
47801,4.1323e+05,505
47818,8.1999e+05,506
47835,8.2418e+05,538
47852,8.1943e+05,582
47863,4.1083e+05,536
47880,8.1942e+05,500
47897,8.2588e+05,531
47914,8.2392e+05,564
47923,4.1031e+05,553
47940,8.1955e+05,489
47957,8.2216e+05,525
47974,8.2504e+05,557
47984,4.1266e+05,582
48000,4.112e+05,484
48017,8.2666e+05,517
48034,8.2632e+05,548
48051,8.2286e+05,574
48060,4.1222e+05,523
48077,8.2174e+05,502
48094,8.2351e+05,536
48111,8.234e+05,563
48120,4.131e+05,551
48138,8.2473e+05,492
48155,8.2535e+05,527
48172,8.29e+05,563
48181,4.1317e+05,571
48198,8.2663e+05,486
48215,8.3004e+05,519
48232,8.2771e+05,550
48249,8.2578e+05,579
48258,4.1536e+05,510
48275,8.2708e+05,506
48292,8.2665e+05,540
48309,8.2775e+05,565
48318,4.1395e+05,542
48335,8.2985e+05,498
48352,8.2957e+05,525
48369,8.2444e+05,552
48379,4.1486e+05,587
48395,4.1672e+05,484
48412,8.2332e+05,517
48429,8.3076e+05,545
48446,8.2679e+05,578
48455,4.162e+05,554
48472,8.2759e+05,503
48489,8.3046e+05,538
48506,8.3393e+05,563
48515,4.1642e+05,547
48532,8.3073e+05,489
48549,8.3048e+05,524
48566,8.3092e+05,552
48576,4.1381e+05,587
48592,4.156e+05,482
48609,8.3115e+05,517
48626,8.3239e+05,547
48643,8.3036e+05,574
48652,4.168e+05,521
48669,8.3004e+05,502
48686,8.3205e+05,532
48703,8.3148e+05,563
48712,4.1651e+05,553
48729,8.3498e+05,493
48746,8.2972e+05,523
48763,8.3125e+05,558
48780,8.2811e+05,587
48789,4.1684e+05,489
48806,8.3386e+05,516
48823,8.2917e+05,544
48840,8.295e+05,577
48849,4.1725e+05,544
48866,8.3432e+05,504
48883,8.3126e+05,533
48900,8.3569e+05,568
48909,4.1825e+05,548
48926,8.3492e+05,495
48943,8.3077e+05,529
48960,8.3463e+05,555
48969,4.1848e+05,572
48986,8.3295e+05,486
49003,8.335e+05,522
49020,8.3925e+05,547
49037,8.3852e+05,581
49046,4.1743e+05,510
49063,8.3589e+05,510
49080,8.3727e+05,540
49097,8.3422e+05,576
49106,4.1728e+05,523
49123,8.3871e+05,506
49140,8.381e+05,534
49157,8.3703e+05,576
49166,4.1937e+05,544
49183,8.424e+05,496
49200,8.3756e+05,529
49217,8.3841e+05,561
49226,4.1994e+05,565
49243,8.3295e+05,489
49260,8.4022e+05,519
49277,8.4068e+05,551
49294,8.4179e+05,581
49303,4.1901e+05,497
49320,8.3877e+05,511
49337,8.3815e+05,545
49354,8.385e+05,572
49363,4.1871e+05,523
49380,8.4346e+05,503
49397,8.3829e+05,538
49414,8.3986e+05,566
49423,4.1767e+05,543
49440,8.4094e+05,500
49457,8.4074e+05,529
49474,8.3899e+05,557
49484,4.2399e+05,573
49500,8.4143e+05,490
49517,8.4656e+05,518
49534,8.4381e+05,567
49551,8.4089e+05,587
49560,4.1913e+05,498
49577,8.4179e+05,513
49594,8.4224e+05,543
49611,8.4484e+05,571
49620,4.2018e+05,525
49637,8.3966e+05,500
49654,8.4242e+05,541
49671,8.4305e+05,565
49680,4.2217e+05,543
49697,8.4635e+05,499
49714,8.435e+05,528
49731,8.4126e+05,557
49740,4.2234e+05,568
49757,8.4551e+05,487
49774,8.4616e+05,519
49791,8.4509e+05,550
49808,8.4422e+05,585
49817,4.2186e+05,492
49834,8.4591e+05,512
49851,8.4356e+05,541
49868,8.4221e+05,574
49877,4.2474e+05,527
49894,8.4629e+05,503
49911,8.4885e+05,535
49928,8.4956e+05,564
49937,4.2442e+05,557
49954,8.4666e+05,493
49971,8.3393e+05,533
49988,8.4759e+05,555
49998,4.2481e+05,576
50014,8.4798e+05,485
50031,8.462e+05,519
50048,8.4671e+05,549
50065,8.4507e+05,583
50074,4.2553e+05,510
50091,8.496e+05,505
50108,8.4888e+05,536
50125,8.4899e+05,564
50134,4.213e+05,544
50151,8.4941e+05,496
50168,8.457e+05,525
50185,8.4948e+05,551
50195,4.2587e+05,579
50211,4.2568e+05,483
50228,8.4921e+05,516
50245,8.4993e+05,548
50262,8.6273e+05,576
50271,4.2645e+05,512
50288,8.4894e+05,507
50305,8.5242e+05,539
50322,8.5399e+05,563
50331,4.2627e+05,548
50348,8.4916e+05,495
50365,8.5242e+05,525
50382,8.5003e+05,560
50392,4.2719e+05,576
50408,8.5087e+05,487
50425,8.5014e+05,520
50442,8.5143e+05,548
50459,8.5412e+05,578
50468,4.2624e+05,508
50485,8.5541e+05,510
50502,8.5438e+05,547
50519,8.5149e+05,576
50528,4.2753e+05,526
50545,8.5197e+05,502
50562,8.5412e+05,534
50579,8.5462e+05,559
50588,4.2933e+05,556
50605,8.5451e+05,493
50622,8.5469e+05,522
50639,8.5372e+05,548
50656,8.5229e+05,582
50665,4.2628e+05,494
50682,8.564e+05,520
50699,8.5422e+05,553
50716,8.5744e+05,571
50725,4.3136e+05,519
50742,8.6134e+05,503
50759,8.5274e+05,540
50776,8.5596e+05,573
50785,4.2806e+05,533
50802,8.5532e+05,496
50819,8.595e+05,529
50836,8.5946e+05,560
50845,4.2736e+05,560
50862,8.5527e+05,492
50879,8.5616e+05,521
50896,8.5951e+05,553
50913,8.5776e+05,585
50922,4.2892e+05,493
50939,8.595e+05,512
50956,8.5565e+05,548
50973,8.5698e+05,573
50982,4.2676e+05,528
50999,8.5883e+05,501
51016,8.584e+05,532
51033,8.5797e+05,560
51042,4.3e+05,557
51059,8.6228e+05,490
51076,8.5925e+05,525
51093,8.6119e+05,553
51103,4.2976e+05,581
51119,4.3199e+05,487
51136,8.5995e+05,518
51153,8.5677e+05,546
51170,8.6038e+05,579
51179,4.282e+05,506
51196,8.6455e+05,508
51213,8.5871e+05,539
51230,8.5941e+05,579
51239,4.3091e+05,525
51256,8.6377e+05,503
51273,8.5829e+05,535
51290,8.6257e+05,565
51299,4.3242e+05,543
51316,8.6141e+05,499
51333,8.609e+05,526
51350,8.6168e+05,570
51359,4.3085e+05,571
51376,8.6462e+05,489
51393,8.655e+05,518
51410,8.6135e+05,550
51427,8.5802e+05,580
51436,4.3324e+05,501
51453,8.6212e+05,510
51470,8.6537e+05,541
51487,8.6116e+05,571
51496,4.3378e+05,527
51513,8.6246e+05,502
51530,8.6145e+05,534
51547,8.6539e+05,564
51556,4.3281e+05,549
51573,8.6529e+05,494
51590,8.6573e+05,526
51607,8.6053e+05,555
51617,4.3122e+05,576
51633,4.3059e+05,485
51650,8.6673e+05,515
51667,8.6394e+05,609
51684,8.6861e+05,576
51693,4.3388e+05,511
51710,8.6622e+05,516
51727,8.659e+05,538
51744,8.6854e+05,569
51753,4.3472e+05,536
51770,8.6604e+05,503
51787,8.6845e+05,531
51804,8.6401e+05,561
51813,4.3188e+05,571
51830,8.6575e+05,480
51847,8.6635e+05,522
51864,8.673e+05,549
51881,8.6504e+05,585
51890,4.3365e+05,511
51907,8.6842e+05,505
51924,8.7074e+05,541
51941,8.7164e+05,564
51950,4.3061e+05,548
51967,8.6697e+05,493
51984,8.6966e+05,526
52001,8.6858e+05,562
52011,4.3522e+05,583
52027,2.7831e+07,484
52044,8.7038e+05,519
52061,8.6822e+05,544
52078,8.7226e+05,579
52087,4.3468e+05,516
52104,8.7322e+05,504
52121,8.7061e+05,534
52138,8.6834e+05,564
52147,4.3534e+05,553
52164,8.685e+05,491
52181,8.6679e+05,525
52198,8.7006e+05,557
52208,4.3618e+05,581
52224,4.3609e+05,484
52241,8.7101e+05,519
52258,8.6838e+05,551
52275,8.7091e+05,575
52284,5.0542e+05,508
52302,8.6835e+05,507
52319,8.7006e+05,541
52336,8.7064e+05,572
52345,4.3492e+05,535
52362,8.7421e+05,498
52379,8.7581e+05,549
52396,8.741e+05,557
52405,4.3782e+05,573
52422,8.7462e+05,486
52439,8.7389e+05,520
52456,8.7534e+05,553
52473,8.73e+05,578
52482,4.3871e+05,518
52499,8.7378e+05,507
52516,8.7533e+05,536
52533,8.6964e+05,565
52542,4.3619e+05,548
52559,8.7838e+05,492
52576,8.7154e+05,530
52593,8.7439e+05,561
52603,4.3515e+05,576
52619,8.7476e+05,491
52636,8.7251e+05,520
52653,8.7583e+05,646
52670,8.7491e+05,580
52679,4.3637e+05,515
52696,8.74e+05,503
52713,8.7238e+05,539
52730,8.7396e+05,562
52739,4.3671e+05,551
52756,8.7664e+05,613
52773,8.7473e+05,529
52790,8.7583e+05,557
52800,4.3921e+05,602
52816,4.3678e+05,482
52833,8.7813e+05,516
52850,8.7556e+05,556
52867,8.7873e+05,574
52876,4.3875e+05,522
52893,8.7967e+05,504
52910,8.7869e+05,537
52927,8.8155e+05,566
52936,4.4233e+05,552
52953,8.7988e+05,490
52970,8.773e+05,524
52987,8.7383e+05,554
53004,8.7917e+05,587
53013,4.3915e+05,488
53030,8.7869e+05,515
53047,8.8009e+05,552
53064,8.7995e+05,583
53073,4.3906e+05,519
53090,8.7915e+05,510
53107,8.7681e+05,534
53124,8.8015e+05,563
53133,4.3967e+05,564
53150,8.7893e+05,492
53167,8.8068e+05,526
53184,8.8035e+05,557
53193,4.4012e+05,571
53210,8.8127e+05,491
53227,8.7585e+05,520
53244,8.8156e+05,548
53261,8.8557e+05,581
53270,4.4188e+05,504
53287,8.8274e+05,512
53304,8.8296e+05,539
53321,8.8065e+05,576
53330,4.3904e+05,520
53347,8.8401e+05,504
53364,8.841e+05,535
53381,8.8207e+05,566
53390,4.4058e+05,544
53407,8.8124e+05,495
53424,8.824e+05,528
53441,8.8459e+05,562
53450,4.4006e+05,563
53467,8.8663e+05,490
53484,8.8498e+05,520
53501,8.8375e+05,561
53518,8.8856e+05,588
53527,4.43e+05,497
53544,8.8489e+05,511
53561,8.7985e+05,553
53578,8.8217e+05,573
53587,4.4275e+05,525
53604,8.8311e+05,504
53621,8.8154e+05,538
53638,8.886e+05,565
53647,4.4394e+05,551
53664,8.8582e+05,492
53681,8.9004e+05,526
53698,8.8534e+05,618
53708,4.4577e+05,571
53724,8.8536e+05,487
53741,8.8521e+05,516
53758,8.8654e+05,552
53775,8.8778e+05,579
53784,4.4239e+05,500
53801,8.8706e+05,513
53818,8.904e+05,543
53835,8.8851e+05,570
53844,4.4343e+05,528
53861,8.8583e+05,502
53878,8.8694e+05,518
53895,8.8801e+05,565
53904,4.4321e+05,542
53921,8.8719e+05,499
53938,8.8773e+05,527
53955,8.9287e+05,557
53964,4.4288e+05,568
53981,8.8755e+05,486
53998,8.8656e+05,526
54015,8.9237e+05,552
54032,8.8886e+05,583
54041,4.4453e+05,491
54058,8.8794e+05,511
54075,8.9089e+05,541
54092,8.9146e+05,575
54101,4.4733e+05,527
54118,8.8956e+05,505
54135,8.8974e+05,535
54152,8.8847e+05,564
54161,4.4596e+05,555
54178,8.9175e+05,492
54195,8.8585e+05,525
54212,8.9035e+05,553
54222,4.4732e+05,582
54238,4.448e+05,485
54255,8.8927e+05,513
54272,8.9173e+05,547
54289,8.9492e+05,575
54298,4.4523e+05,512
54315,8.9281e+05,505
54332,8.9192e+05,534
54349,8.8887e+05,565
54358,4.4622e+05,543
54375,8.92e+05,498
54392,8.9472e+05,527
54409,8.9124e+05,535
54418,4.4623e+05,567
54435,8.905e+05,489
54452,8.9424e+05,520
54469,8.922e+05,551
54486,8.9327e+05,587
54495,4.4839e+05,490
54512,8.9408e+05,511
54529,8.9057e+05,569
54547,8.9657e+05,578
54558,4.4794e+05,518
54576,8.9154e+05,504
54593,8.9704e+05,537
54610,9.0105e+05,548
54619,4.4651e+05,549
54636,8.972e+05,493
54653,8.9388e+05,528
54670,8.9803e+05,550
54687,8.9859e+05,585
54696,4.4889e+05,488
54713,8.9837e+05,513
54730,8.9628e+05,548
54747,8.9999e+05,579
54756,4.5102e+05,506
54773,9.0125e+05,506
54790,8.9866e+05,544
54807,8.9937e+05,637
54816,4.5014e+05,540
54833,8.9563e+05,495
54850,9.0333e+05,530
54867,8.9661e+05,566
54876,4.489e+05,568
54894,9.0162e+05,486
54911,8.9905e+05,519
54928,9.0143e+05,554
54945,9.0072e+05,580
54954,4.4642e+05,510
54971,9.0199e+05,509
54988,8.9959e+05,538
55005,9.0099e+05,566
55014,4.526e+05,535
55031,9.0225e+05,498
55048,8.9991e+05,532
55065,9.024e+05,565
55074,4.496e+05,562
55091,8.9945e+05,492
55108,9.0024e+05,517
55125,9.0004e+05,550
55142,9.0648e+05,579
55151,4.4987e+05,525
55168,9.0487e+05,508
55185,9.0402e+05,541
55202,9.002e+05,575
55211,4.5283e+05,528
55229,9.0777e+05,501
55246,9.0605e+05,529
55263,9.0746e+05,562
55272,4.4984e+05,556
55289,9.0364e+05,493
55306,9.0161e+05,522
55323,9.0785e+05,552
55340,9.0489e+05,583
55349,4.541e+05,492
55366,9.0102e+05,512
55383,9.0356e+05,542
55400,9.0436e+05,582
55409,4.5175e+05,523
55426,9.0733e+05,501
55443,9.048e+05,532
55460,9.0423e+05,563
55469,4.5617e+05,552
55486,9.0713e+05,493
55503,9.0615e+05,524
55520,9.0702e+05,555
55537,9.0256e+05,580
55546,4.5632e+05,490
55563,9.0598e+05,513
55580,9.1096e+05,546
55597,9.077e+05,581
55606,4.5509e+05,514
55623,9.1313e+05,512
55640,9.1247e+05,539
55657,9.0793e+05,566
55666,4.5604e+05,542
55683,9.096e+05,497
55700,9.0872e+05,525
55717,9.114e+05,562
55726,4.5747e+05,570
55743,9.1109e+05,489
55760,9.104e+05,518
55777,9.0943e+05,551
55794,9.1341e+05,577
55803,4.5651e+05,498
55820,9.1412e+05,511
55837,9.0857e+05,547
55854,9.0993e+05,576
55863,4.5731e+05,514
55880,9.1265e+05,503
55897,9.1094e+05,535
55914,9.1012e+05,562
55923,4.5596e+05,560
55940,9.0664e+05,520
55957,9.1467e+05,516
55974,9.0988e+05,548
55991,9.1352e+05,575
56000,4.5556e+05,505
56017,9.1176e+05,539
56034,9.1093e+05,542
56051,9.1255e+05,578
56060,4.5601e+05,528
56077,9.1181e+05,511
56094,9.1516e+05,533
56111,9.1531e+05,560
56120,4.5443e+05,573
56137,9.1479e+05,491
56154,9.1705e+05,519
56171,9.0863e+05,550
56188,9.136e+05,581
56197,4.5692e+05,500
56214,9.1577e+05,509
56231,9.1356e+05,540
56248,9.1112e+05,574
56257,4.5859e+05,530
56274,9.153e+05,500
56291,9.1553e+05,534
56308,9.1622e+05,561
56317,4.5488e+05,558
56334,9.142e+05,491
56351,9.1518e+05,519
56368,9.1899e+05,554
56385,9.183e+05,614
56394,4.5577e+05,488
56411,9.1609e+05,515
56428,9.1917e+05,544
56445,9.2084e+05,575
56454,4.5833e+05,570
56472,9.2087e+05,517
56489,9.2014e+05,539
56506,9.176e+05,563
56515,4.6153e+05,550
56532,9.1772e+05,497
56549,9.1599e+05,537
56566,9.1646e+05,562
56575,4.6019e+05,570
56592,9.1704e+05,488
56609,9.1606e+05,523
56626,9.1737e+05,549
56643,9.1666e+05,576
56652,4.5957e+05,513
56669,9.2041e+05,517
56686,9.213e+05,541
56703,9.1728e+05,573
56712,4.5914e+05,537
56729,9.2259e+05,496
56746,9.198e+05,531
56763,9.1726e+05,566
56772,4.6123e+05,552
56789,9.1812e+05,492
56806,9.231e+05,523
56823,9.1808e+05,555
56840,9.1638e+05,587
56849,4.6294e+05,489
56866,9.1981e+05,514
56883,9.2152e+05,546
56900,9.2074e+05,574
56909,4.61e+05,522
56926,9.232e+05,506
56943,9.2494e+05,533
56960,9.2645e+05,562
56969,4.6168e+05,558
56986,9.2538e+05,492
57003,9.2406e+05,526
57020,9.2383e+05,570
57029,4.6386e+05,571
57046,9.2442e+05,490
57063,9.3279e+05,522
57080,9.251e+05,555
57097,9.252e+05,583
57106,4.6433e+05,499
57123,9.2466e+05,513
57140,9.2156e+05,541
57157,9.2755e+05,576
57166,4.6396e+05,520
57183,9.2569e+05,504
57200,9.2423e+05,534
57217,9.2809e+05,566
57226,4.6826e+05,548
57243,9.2081e+05,495
57260,9.3093e+05,524
57277,9.2638e+05,561
57286,4.6228e+05,564
57303,9.2726e+05,490
57320,9.2973e+05,522
57337,9.2844e+05,552
57354,9.2934e+05,581
57363,4.6648e+05,497
57380,9.2822e+05,512
57397,9.2737e+05,544
57414,9.2739e+05,578
57423,4.6517e+05,523
57440,9.29e+05,503
57457,9.3244e+05,538
57474,9.2664e+05,566
57483,4.6524e+05,543
57500,9.2684e+05,495
57517,9.3076e+05,527
57534,9.2629e+05,557
57544,4.6708e+05,571
57560,9.3117e+05,493
57577,9.2816e+05,518
57594,9.2874e+05,551
57611,9.3102e+05,585
57620,4.6486e+05,495
57637,9.328e+05,576
57654,9.2958e+05,544
57671,9.2816e+05,573
57680,4.6657e+05,523
57697,9.347e+05,502
57714,9.3479e+05,529
57731,9.3187e+05,564
57740,4.6367e+05,542
57757,9.3408e+05,501
57774,9.3254e+05,537
57791,9.2765e+05,557
57800,4.679e+05,566
57817,9.2757e+05,487
57834,9.3278e+05,520
57851,9.3727e+05,551
57868,9.3231e+05,585
57877,4.6418e+05,497
57894,9.3194e+05,514
57911,9.3262e+05,548
57928,9.3265e+05,576
57937,4.6816e+05,514
57954,9.3231e+05,506
57971,9.3444e+05,539
57988,9.326e+05,569
57997,4.6669e+05,539
58014,9.353e+05,499
58031,9.3435e+05,1038
58048,9.2853e+05,560
58057,4.6556e+05,567
58074,9.3601e+05,486
58091,9.312e+05,523
58108,9.3585e+05,557
58125,9.3691e+05,580
58134,4.6823e+05,504
58151,9.3256e+05,670
58168,9.3303e+05,539
58185,9.308e+05,565
58194,4.698e+05,543
58211,9.3399e+05,497
58228,9.3358e+05,530
58245,9.3576e+05,696
58254,4.6787e+05,559
58271,9.3217e+05,490
58288,9.3406e+05,519
58305,9.3289e+05,552
58322,9.3642e+05,587
58331,4.6795e+05,489
58348,9.3507e+05,511
58365,9.3985e+05,547
58382,9.3476e+05,571
58391,4.6843e+05,520
58408,9.3306e+05,500
58425,9.3533e+05,542
58442,9.3485e+05,563
58451,4.6976e+05,548
58468,9.3774e+05,495
